,year,5,6,7,8,9,10,11,12,1,2,3,4,height
865,1995,2762.5273641895287,2772.576002268667,2824.012622675453,2806.7247508851656,2770.2375644515987,2737.959525748807,2698.4526725444043,2623.3554169791078,2661.012198100907,2668.5282427345205,2693.8337289917717,2741.5376416428685,400
866,1995,2756.8603186772348,2767.392892373793,2819.244017877322,2801.932481082641,2765.8877889490223,2733.6088576297607,2693.512951907821,2619.640364288437,2656.292638826282,2663.6940973096625,2689.4539880788075,2737.11795446438,500
867,1995,2751.193273164941,2762.2097824789207,2814.475413079191,2797.140211280118,2761.538013446446,2729.258189510714,2688.573231271237,2615.925311597768,2651.573079551657,2658.859951884805,2685.074247165843,2732.6982672858912,600
868,1995,2745.526227652648,2757.026672584048,2809.7068082810606,2792.347941477594,2757.1882379438694,2724.907521391668,2683.6335106346537,2612.2102589070987,2646.853520277032,2654.025806459947,2680.694506252879,2728.278580107403,700
869,1995,2739.8591821403534,2751.843562689175,2804.9382034829296,2787.55567167507,2752.838462441293,2720.556853272621,2678.6937899980703,2608.4952062164293,2642.1339610024074,2649.191661035089,2676.314765339914,2723.858892928914,800
870,1995,2734.1921366280594,2746.6604527943023,2800.1695986847985,2782.763401872546,2748.4886869387165,2716.2061851535746,2673.754069361487,2604.7801535257595,2637.414401727782,2644.3575156102315,2671.9350244269503,2719.4392057504256,900
871,1995,2728.525091115765,2741.477342899429,2795.400993886668,2777.971132070022,2744.13891143614,2711.855517034528,2668.814348724903,2601.06510083509,2632.694842453157,2639.523370185374,2667.555283513986,2715.019518571937,1000
872,1995,2722.858045603472,2736.2942330045566,2790.632389088537,2773.1788622674985,2739.789135933564,2707.504848915481,2663.87462808832,2597.3500481444207,2627.9752831785327,2634.689224760516,2663.175542601022,2710.5998313934483,1100
873,1995,2717.191000091178,2731.111123109684,2785.863784290406,2768.3865924649745,2735.4393604309867,2703.154180796435,2658.9349074517363,2593.634995453752,2623.2557239039074,2629.8550793356585,2658.795801688058,2706.18014421496,1200
874,1995,2711.523954578884,2725.928013214811,2781.0951794922757,2763.5943226624504,2731.08958492841,2698.8035126773884,2653.995186815153,2589.919942763082,2618.5361646292827,2625.0209339108005,2654.4160607750937,2701.7604570364715,1300
875,1995,2705.85690906659,2720.744903319938,2776.3265746941443,2758.802052859927,2726.7398094258338,2694.452844558342,2649.055466178569,2586.204890072412,2613.816605354657,2620.186788485943,2650.0363198621294,2697.3407698579827,1400
876,1995,2700.1898635542966,2715.561793425065,2771.557969896013,2754.0097830574027,2722.3900339232573,2690.102176439296,2644.1157455419857,2582.4898373817427,2609.0970460800327,2615.352643061085,2645.656578949165,2692.9210826794942,1500
877,1995,2694.5228180420027,2710.378683530192,2766.789365097882,2749.2175132548787,2718.040258420681,2685.751508320249,2639.1760249054023,2578.7747846910734,2604.377486805408,2610.5184976362275,2641.276838036201,2688.501395501006,1600
878,1995,2688.8557725297087,2705.1955736353198,2762.020760299752,2744.425243452355,2713.6904829181044,2681.4008402012023,2634.2363042688185,2575.059732000404,2599.6579275307827,2605.684352211369,2636.897097123237,2684.081708322517,1700
879,1995,2683.1887270174147,2700.0124637404465,2757.252155501621,2739.632973649831,2709.340707415528,2677.050172082156,2629.296583632235,2571.344679309734,2594.938368256158,2600.850206786512,2632.5173562102723,2679.6620211440286,1800
880,1995,2677.521681505121,2694.8293538455737,2752.48355070349,2734.8407038473074,2704.9909319129515,2672.699503963109,2624.356862995652,2567.6296266190648,2590.218808981533,2596.016061361654,2628.1376152973085,2675.24233396554,1900
881,1995,2671.8546359928278,2689.646243950701,2747.714945905359,2730.048434044784,2700.641156410375,2668.3488358440627,2619.417142359068,2563.9145739283954,2585.499249706908,2591.1819159367965,2623.757874384344,2670.822646787052,2000
882,1995,2666.1875904805333,2684.463134055828,2742.9463411072284,2725.2561642422597,2696.2913809077986,2663.9981677250166,2614.4774217224845,2560.199521237726,2580.779690432283,2586.3477705119385,2619.37813347138,2666.402959608563,2100
883,1995,2660.5205449682394,2679.2800241609552,2738.1777363090973,2720.463894439736,2691.9416054052217,2659.64749960597,2609.537701085901,2556.4844685470566,2576.0601311576584,2581.513625087081,2614.998392558416,2661.9832724300745,2200
884,1995,2654.853499455945,2674.0969142660824,2733.4091315109663,2715.671624637212,2687.5918299026453,2655.296831486924,2604.5979804493177,2552.769415856387,2571.340571883033,2576.679479662223,2610.618651645452,2657.563585251586,2300
885,1995,2649.186453943652,2668.913804371209,2728.640526712836,2710.8793548346875,2683.242054400069,2650.946163367877,2599.658259812734,2549.0543631657174,2566.6210126084084,2571.845334237365,2606.238910732487,2653.1438980730973,2400
886,1995,2643.519408431358,2663.7306944763363,2723.8719219147047,2706.087085032164,2678.8922788974924,2646.5954952488305,2594.7185391761504,2545.339310475048,2561.901453333783,2567.0111888125075,2601.859169819523,2648.724210894609,2500
887,1995,2637.852362919064,2658.5475845814635,2719.1033171165736,2701.29481522964,2674.542503394916,2642.244827129784,2589.778818539567,2541.624257784378,2557.1818940591584,2562.17704338765,2597.479428906559,2644.3045237161205,2600
888,1995,2632.18531740677,2653.3644746865907,2714.334712318443,2696.5025454271163,2670.1927278923395,2637.894159010737,2584.839097902983,2537.909205093709,2552.4623347845336,2557.342897962792,2593.0996879935947,2639.884836537632,2700
889,1995,2626.518271894476,2648.181364791718,2709.566107520312,2691.710275624592,2665.842952389763,2633.543490891691,2579.8993772664,2534.1941524030394,2547.7427755099084,2552.5087525379345,2588.7199470806304,2635.465149359143,2800
890,1995,2620.851226382182,2642.998254896845,2704.797502722181,2686.918005822068,2661.4931768871866,2629.1928227726444,2574.9596566298164,2530.47909971237,2543.023216235284,2547.6746071130765,2584.340206167666,2631.045462180655,2900
891,1995,2615.1841808698887,2637.8151450019723,2700.0288979240504,2682.1257360195445,2657.14340138461,2624.842154653598,2570.0199359932326,2526.7640470217007,2538.303656960659,2542.840461688219,2579.960465254702,2626.625775002166,3000
892,1995,2609.5171353575947,2632.6320351070995,2695.26029312592,2677.3334662170205,2652.7936258820337,2620.4914865345518,2565.080215356649,2523.0489943310317,2533.5840976860336,2538.006316263361,2575.5807243417376,2622.206087823677,3100
893,1995,2603.8500898453008,2627.448925212226,2690.4916883277883,2672.5411964144964,2648.443850379457,2616.140818415505,2560.140494720066,2519.333941640361,2528.864538411409,2533.1721708385035,2571.2009834287733,2617.786400645189,3200
894,1995,2598.1830443330077,2622.265815317354,2685.7230835296577,2667.748926611973,2644.0940748768803,2611.7901502964583,2555.2007740834824,2515.618888949692,2524.144979136784,2528.338025413645,2566.821242515809,2613.3667134667003,3300
895,1995,2592.5159988207133,2617.082705422481,2680.9544787315267,2662.9566568094488,2639.744299374304,2607.439482177412,2550.2610534468986,2511.9038362590227,2519.425419862159,2523.503879988788,2562.441501602845,2608.947026288212,3400
896,1995,2586.84895330842,2611.899595527608,2676.185873933396,2658.1643870069247,2635.3945238717274,2603.088814058365,2545.321332810315,2508.1887835683533,2514.705860587534,2518.66973456393,2558.061760689881,2604.5273391097235,3500
897,1995,2581.1819077961254,2606.716485632735,2671.417269135265,2653.372117204401,2631.044748369151,2598.7381459393187,2540.381612173732,2504.4737308776835,2509.986301312909,2513.8355891390725,2553.6820197769166,2600.107651931235,3600
898,1995,2575.5148622838315,2601.533375737862,2666.648664337134,2648.579847401877,2626.6949728665745,2594.387477820272,2535.441891537148,2500.758678187014,2505.266742038284,2509.0014437142145,2549.3022788639523,2595.687964752746,3700
899,1995,2569.847816771538,2596.3502658429893,2661.8800595390035,2643.7875775993534,2622.345197363998,2590.0368097012256,2530.5021709005646,2497.0436254963447,2500.5471827636597,2504.167298289357,2544.922537950988,2591.268277574258,3800
900,1995,2564.180771259244,2591.1671559481165,2657.1114547408724,2638.9953077968294,2617.9954218614216,2585.686141582179,2525.562450263981,2493.328572805676,2495.827623489034,2499.3331528644994,2540.542797038024,2586.8485903957694,3900
901,1995,65.41695265539443,59.8306920008062,55.04589536732818,55.3190698933858,50.21118279293012,50.22148661865946,57.02115331758844,42.884325783268864,54.47974344880439,55.80245680067047,50.55708540274343,51.01820097961605,4000
902,1996,2784.667256736282,2808.81050941306,2829.0444060769014,2824.0939277436123,2791.6756613329435,2732.392998380161,2749.1987538331337,2707.558324108918,2709.018543988253,2613.341488504483,2653.4221327419086,2744.7400974564875,0
903,1996,2779.8992365020367,2803.3843795428406,2824.7110476123,2819.070489460696,2786.361762290266,2727.5091019939864,2745.353441815009,2702.720818115685,2703.1815505765967,2608.3966198408657,2647.717161425025,2740.004274635424,100
904,1996,2775.1312162677914,2797.958249672622,2820.377689147697,2814.0470511777803,2781.047863247589,2722.625205607812,2741.508129796884,2697.8833121224525,2697.34455716494,2603.451751177248,2642.0121901081416,2735.26845181436,200
905,1996,2770.3631960335465,2792.5321198024035,2816.044330683095,2809.0236128948645,2775.733964204912,2717.741309221637,2737.6628177787597,2693.0458061292197,2691.5075637532827,2598.50688251363,2636.307218791258,2730.532628993296,300
906,1996,2765.595175799301,2787.105989932185,2811.7109722184923,2804.0001746119488,2770.420065162235,2712.8574128354626,2733.817505760635,2688.2083001359865,2685.670570341626,2593.5620138500126,2630.6022474743745,2725.796806172232,400
907,1996,2760.827155565056,2781.6798600619663,2807.3776137538903,2798.9767363290325,2765.1061661195577,2707.973516449288,2729.97219374251,2683.3707941427538,2679.833576929969,2588.6171451863947,2624.897276157491,2721.0609833511685,500
908,1996,2756.0591353308105,2776.253730191748,2803.044255289288,2793.9532980461167,2759.7922670768808,2703.0896200631137,2726.1268817243854,2678.533288149521,2673.996583518312,2583.6722765227773,2619.1923048406074,2716.3251605301048,600
909,1996,2751.2911150965656,2770.8276003215287,2798.7108968246857,2788.929859763201,2754.4783680342034,2698.205723676939,2722.2815697062606,2673.695782156288,2668.1595901066557,2578.7274078591595,2613.487333523724,2711.589337709041,700
910,1996,2746.52309486232,2765.40147045131,2794.3775383600832,2783.906421480285,2749.1644689915265,2693.3218272907648,2718.4362576881363,2668.858276163055,2662.322596694998,2573.782539195542,2607.7823622068404,2706.853514887977,800
911,1996,2741.755074628075,2759.975340581092,2790.044179895481,2778.882983197369,2743.850569948849,2688.43793090459,2714.5909456700115,2664.0207701698223,2656.4856032833413,2568.837670531924,2602.0773908899564,2702.117692066913,900
912,1996,2736.9870543938296,2754.549210710873,2785.7108214308787,2773.859544914453,2738.5366709061723,2683.5540345184154,2710.7456336518867,2659.183264176589,2650.648609871684,2563.8928018683064,2596.372419573073,2697.381869245849,1000
913,1996,2732.2190341595847,2749.1230808406544,2781.3774629662767,2768.8361066315374,2733.222771863495,2678.670138132241,2706.9003216337624,2654.3457581833563,2644.8116164600274,2558.947933204689,2590.6674482561893,2692.6460464247857,1100
914,1996,2727.45101392534,2743.696950970436,2777.044104501674,2763.8126683486216,2727.908872820818,2673.7862417460665,2703.0550096156376,2649.508252190124,2638.97462304837,2554.003064541071,2584.962476939306,2687.910223603722,1200
915,1996,2722.682993691094,2738.270821100217,2772.710746037072,2758.789230065706,2722.5949737781407,2668.902345359892,2699.209697597513,2644.670746196891,2633.1376296367134,2549.0581958774537,2579.2575056224223,2683.174400782658,1300
916,1996,2717.9149734568487,2732.8446912299983,2768.3773875724696,2753.7657917827896,2717.281074735464,2664.018448973717,2695.364385579388,2639.8332402036576,2627.3006362250567,2544.113327213836,2573.5525343055388,2678.438577961594,1400
917,1996,2713.146953222604,2727.41856135978,2764.044029107868,2748.742353499874,2711.9671756927864,2659.1345525875427,2691.519073561264,2634.995734210425,2621.4636428134,2539.168458550218,2567.847562988655,2673.7027551405304,1500
918,1996,2708.3789329883584,2721.992431489561,2759.710670643265,2743.718915216958,2706.653276650109,2654.250656201368,2687.673761543139,2630.158228217192,2615.6266494017427,2534.2235898866006,2562.142591671772,2668.9669323194667,1600
919,1996,2703.610912754113,2716.5663016193425,2755.3773121786626,2738.6954769340423,2701.339377607432,2649.3667598151937,2683.828449525014,2625.320722223959,2609.789655990086,2529.2787212229828,2556.437620354888,2664.231109498403,1700
920,1996,2698.842892519868,2711.140171749124,2751.0439537140605,2733.672038651126,2696.0254785647558,2644.482863429019,2679.9831375068898,2620.483216230726,2603.9526625784288,2524.3338525593654,2550.7326490380046,2659.4952866773388,1800
921,1996,2694.074872285623,2705.714041878905,2746.710595249458,2728.6486003682103,2690.711579522078,2639.5989670428444,2676.137825488765,2615.6457102374934,2598.115669166772,2519.3889838957475,2545.027677721121,2654.759463856275,1900
922,1996,2689.306852051377,2700.2879120086864,2742.377236784856,2723.6251620852945,2685.397680479401,2634.71507065667,2672.29251347064,2610.8082042442607,2592.2786757551157,2514.44411523213,2539.322706404237,2650.0236410352118,2000
923,1996,2684.538831817132,2694.861782138468,2738.043878320253,2718.6017238023787,2680.083781436724,2629.8311742704955,2668.4472014525154,2605.9706982510274,2586.441682343458,2509.4992465685123,2533.6177350873536,2645.287818214148,2100
924,1996,2679.770811582887,2689.435652268249,2733.7105198556515,2713.5782855194625,2674.769882394047,2624.947277884321,2664.601889434391,2601.1331922577947,2580.6046889318013,2504.5543779048944,2527.91276377047,2640.551995393084,2200
925,1996,2675.002791348642,2684.00952239803,2729.377161391049,2708.5548472365467,2669.455983351369,2620.063381498146,2660.7565774162663,2596.295686264562,2574.767695520144,2499.609509241277,2522.2077924535865,2635.81617257202,2300
926,1996,2670.2347711143966,2678.583392527812,2725.043802926447,2703.531408953631,2664.1420843086926,2615.179485111972,2656.911265398141,2591.458180271329,2568.930702108488,2494.664640577659,2516.502821136703,2631.080349750956,2400
927,1996,2665.4667508801517,2673.157262657593,2720.7104444618444,2698.507970670715,2658.828185266015,2610.295588725797,2653.065953380017,2586.620674278096,2563.0937086968306,2489.7197719140418,2510.7978498198195,2626.3445269298923,2500
928,1996,2660.698730645906,2667.7311327873745,2716.3770859972424,2693.484532387799,2653.5142862233383,2605.4116923396227,2649.2206413618924,2581.783168284863,2557.2567152851734,2484.774903250424,2505.092878502936,2621.6087041088285,2600
929,1996,2655.930710411661,2662.305002917156,2712.04372753264,2688.461094104883,2648.200387180661,2600.527795953448,2645.375329343768,2576.9456622916305,2551.4197218735167,2479.8300345868065,2499.3879071860524,2616.872881287765,2700
