,year,5,6,7,8,9,10,11,12,1,2,3,4,height
1544,2010,566.5504587336646,641.486689742906,588.3532015424389,586.2933077442995,594.5284483703055,389.3896883203962,426.1900564845495,320.05825555787084,439.3507813073303,522.1509052595801,497.8991500794072,490.000195250576,2400
1545,2010,562.0837038303906,638.8428714877446,586.1897584562159,585.7115132613708,589.2903439438127,384.8824969726855,419.5787097769044,312.6697520525162,437.233211863199,520.7463044053117,497.2723890830152,487.20059884264776,2500
1546,2010,557.6169489271166,636.199053232583,584.0263153699929,585.1297187784418,584.0522395173202,380.3753056249746,412.9673630692593,305.2812485471616,435.1156424190677,519.3417035510431,496.6456280866233,484.4010024347194,2600
1547,2010,553.1501940238427,633.5552349774214,581.8628722837698,584.547924295513,578.8141350908277,375.8681142772639,406.3560163616141,297.89274504180696,432.9980729749364,517.9371026967746,496.0188670902313,481.6014060267912,2700
1548,2010,548.6834391205687,630.9114167222598,579.6994291975468,583.9661298125842,573.576030664335,371.3609229295532,399.74466965396914,290.50424153645235,430.88050353080513,516.532501842506,495.39210609383935,478.8018096188628,2800
1549,2010,544.2166842172946,628.2675984670982,577.5359861113236,583.3843353296552,568.3379262378422,366.8537315818424,393.133322946324,283.11573803109764,428.7629340866738,515.1279009882376,494.7653450974475,476.00221321093454,2900
1550,2010,539.7499293140206,625.6237802119366,575.3725430251005,582.8025408467265,563.0998218113497,362.3465402341317,386.5219762386789,275.72723452574303,426.6453646425425,513.7233001339689,494.1385841010555,473.2026168030063,3000
1551,2010,535.2831744107467,622.979961956775,573.2090999388774,582.2207463637976,557.8617173848571,357.8393488864209,379.9106295310338,268.3387310203884,424.5277951984111,512.3186992797004,493.5118231046636,470.403020395078,3100
1552,2010,530.8164195074727,620.3361437016134,571.0456568526544,581.6389518808687,552.6236129583644,353.3321575387101,373.2992828233887,260.95022751503376,422.41022575428,510.9140984254318,492.8850621082717,467.60342398714965,3200
1553,2010,526.3496646041989,617.6923254464517,568.8822137664313,581.05715739794,547.3855085318719,348.82496619099936,366.6879361157437,253.5617240096791,420.29265631014863,509.5094975711633,492.25830111187975,464.8038275792213,3300
1554,2010,521.8829097009249,615.0485071912902,566.7187706802083,580.4753629150111,542.1474041053793,344.31777484328865,360.0765894080986,246.1732205043245,418.1750868660173,508.1048967168947,491.63154011548784,462.0042311712931,3400
1555,2010,517.4161547976507,612.4046889361288,564.5553275939851,579.8935684320824,536.9092996788867,339.810583495578,353.4652427004535,238.78471699896988,416.0575174218859,506.7002958626262,491.0047791190958,459.2046347633648,3500
1556,2010,512.9493998943767,609.7608706809673,562.391884507762,579.3117739491536,531.671195252394,335.3033921478672,346.8538959928084,231.3962134936152,413.93994797775457,505.2956950083576,490.378018122704,456.4050383554365,3600
1557,2010,508.4826449911028,607.1170524258056,560.228441421539,578.7299794662248,526.4330908259014,330.7962008001564,340.24254928516325,224.0077099882606,411.82237853362335,503.89109415408905,489.75125712631205,453.60544194750815,3700
1558,2010,504.0158900878288,604.473234170644,558.0649983353159,578.1481849832959,521.1949863994088,326.28900945244567,333.6312025775182,216.61920648290595,409.704809089492,502.4864932998205,489.12449612992015,450.8058455395799,3800
1559,2010,499.5491351845548,601.8294159154824,555.9015552490928,577.5663905003671,515.9568819729161,321.7818181047349,327.0198558698732,209.2307029775513,407.5872396453608,501.081892445552,488.4977351335282,448.0062491316516,3900
1560,2011,499.09402652475273,544.4477188016191,678.7562314779012,744.1945283687836,637.3962050031123,591.3832320891632,521.4782114488388,573.124349985038,614.2331920919207,640.5952613608948,653.6572449256705,636.2881300138156,0
1561,2011,495.8116855436122,544.378573741081,672.5042507071573,739.7492307879619,634.715440460205,590.0093602814927,520.5169631514087,568.394414212278,609.7046731355441,636.4412621070484,646.6543685980316,632.502305308897,100
1562,2011,492.5293445624719,544.309428680543,666.2522699364131,735.3039332071404,632.0346759172977,588.6354884738224,519.5557148539787,563.6644784395179,605.1761541791675,632.2872628532019,639.6514922703929,628.7164806039785,200
1563,2011,489.24700358133146,544.240283620005,660.0002891656691,730.8586356263188,629.3539113743905,587.261616666152,518.5944665565485,558.9345426667579,600.6476352227909,628.1332635993554,632.648615942754,624.9306558990603,300
1564,2011,485.9646626001911,544.171138559467,653.7483083949247,726.4133380454973,626.6731468314832,585.8877448584816,517.6332182591184,554.2046068939978,596.1191162664143,623.9792643455089,625.6457396151153,621.1448311941417,400
1565,2011,482.6823216190506,544.1019934989289,647.4963276241807,721.9680404646757,623.9923822885759,584.5138730508112,516.6719699616883,549.4746711212379,591.5905973100378,619.8252650916622,618.6428632874763,617.3590064892232,500
1566,2011,479.39998063791023,544.0328484383908,641.2443468534367,717.5227428838542,621.3116177456686,583.1400012431408,515.7107216642582,544.7447353484778,587.0620783536609,615.6712658378159,611.6399869598375,613.5731817843048,600
1567,2011,476.11763965676977,543.9637033778528,634.9923660826925,713.0774453030327,618.6308532027614,581.7661294354704,514.7494733668282,540.0147995757178,582.5335593972844,611.5172665839693,604.6371106321986,609.7873570793864,700
1568,2011,472.83529867562936,543.8945583173147,628.7403853119482,708.6321477222114,615.9500886598541,580.3922576278,513.7882250693981,535.2848638029577,578.0050404409077,607.3632673301229,597.6342343045599,606.001532374468,800
1569,2011,469.552957694489,543.8254132567766,622.4884045412042,704.1868501413896,613.2693241169469,579.0183858201294,512.8269767719678,530.5549280301976,573.4765214845311,603.2092680762764,590.631357976921,602.2157076695495,900
1570,2011,466.2706167133486,543.7562681962386,616.2364237704601,699.7415525605683,610.5885595740398,577.6445140124591,511.8657284745379,525.8249922574377,568.9480025281546,599.0552688224299,583.6284816492822,598.4298829646311,1000
1571,2011,462.9882757322082,543.6871231357006,609.9844429997161,695.2962549797467,607.9077950311323,576.2706422047887,510.90448017710776,521.0950564846777,564.4194835717777,594.9012695685834,576.6256053216433,594.6440582597128,1100
1572,2011,459.7059347510678,543.6179780751627,603.7324622289718,690.8509573989252,605.2270304882253,574.8967703971182,509.9432318796777,516.3651207119176,559.8909646154011,590.7472703147369,569.6227289940045,590.8582335547942,1200
1573,2011,456.4235937699274,543.5488330146245,597.4804814582278,686.4056598181037,602.5462659453178,573.5228985894479,508.9819835822476,511.6351849391576,555.3624456590246,586.5932710608904,562.6198526663658,587.0724088498757,1300
1574,2011,453.14125278878686,543.4796879540863,591.2285006874838,681.9603622372821,599.8655014024107,572.1490267817775,508.02073528481753,506.90524916639765,550.833926702648,582.439271807044,555.6169763387269,583.2865841449574,1400
1575,2011,449.8589118076465,543.4105428935484,584.9765199167397,677.5150646564605,597.1847368595035,570.7751549741072,507.0594869873874,502.1753133936376,546.3054077462714,578.2852725531974,548.6141000110881,579.5007594400389,1500
1576,2011,446.5765708265061,543.3413978330103,578.7245391459954,673.069767075639,594.5039723165962,569.4012831664368,506.09823868995727,497.4453776208776,541.7768887898948,574.1312732993509,541.6112236834492,575.7149347351204,1600
1577,2011,443.2942298453657,543.2722527724723,572.4725583752512,668.6244694948175,591.823207773689,568.0274113587662,505.1369903925272,492.7154418481175,537.2483698335183,569.9772740455044,534.6083473558105,571.9291100302021,1700
1578,2011,440.0118888642253,543.2031077119343,566.2205776045072,664.1791719139959,589.1424432307817,566.6535395510957,504.1757420950971,487.98550607535736,532.7198508771415,565.8232747916579,527.6054710281716,568.1432853252836,1800
1579,2011,436.7295478830849,543.1339626513961,559.9685968337632,659.7338743331744,586.4616786878745,565.2796677434254,503.2144937976672,483.2555703025975,528.1913319207648,561.6692755378115,520.6025947005328,564.3574606203651,1900
1580,2011,433.4472069019445,543.0648175908582,553.7166160630188,655.2885767523529,583.7809141449673,563.905795935755,502.25324550023697,478.52563452983736,523.6628129643883,557.5152762839648,513.5997183728939,560.5716359154468,2000
1581,2011,430.164865920804,542.9956725303201,547.4646352922748,650.8432791715312,581.1001496020599,562.5319241280846,501.2919972028069,473.7956987570774,519.1342940080117,553.3612770301185,506.59684204525513,556.7858112105283,2100
1582,2011,426.8825249396637,542.9265274697821,541.2126545215307,646.3979815907097,578.4193850591528,561.1580523204142,500.3307489053768,469.0657629843174,514.6057750516351,549.2072777762719,499.5939657176164,552.9999865056099,2200
1583,2011,423.6001839585232,542.857382409244,534.9606737507866,641.9526840098882,575.7386205162455,559.7841805127439,499.3695006079467,464.3358272115572,510.07725609525846,545.0532785224253,492.5910893899775,549.2141618006915,2300
1584,2011,420.3178429773829,542.7882373487059,528.7086929800423,637.5073864290667,573.0578559733383,558.4103087050734,498.40825231051656,459.6058914387973,505.54873713888185,540.899279268579,485.5882130623387,545.428337095773,2400
1585,2011,417.0355019962424,542.7190922881679,522.4567122092983,633.0620888482453,570.3770914304309,557.0364368974031,497.4470040130865,454.8759556660372,501.0202181825052,536.7452800147323,478.5853367346998,541.6425123908547,2500
1586,2011,413.753161015102,542.6499472276298,516.2047314385542,628.6167912674238,567.6963268875237,555.6625650897325,496.4857557156564,450.1460198932773,496.4916992261286,532.591280760886,471.5824604070609,537.8566876859361,2600
1587,2011,410.4708200339616,542.5808021670919,509.9527506678101,624.1714936866023,565.0155623446166,554.2886932820621,495.5245074182264,445.4160841205172,491.963180269752,528.4372815070393,464.57958407942215,534.0708629810177,2700
1588,2011,407.1884790528212,542.5116571065538,503.70076989706587,619.7261961057807,562.3347978017093,552.9148214743916,494.5632591207962,440.6861483477572,487.4346613133754,524.283282253193,457.5767077517834,530.2850382760993,2800
1589,2011,403.90613807168086,542.4425120460157,497.4487891263218,615.2808985249593,559.6540332588021,551.5409496667212,493.6020108233661,435.9562125749972,482.9061423569988,520.1292829993464,450.5738314241445,526.4992135711808,2900
1590,2011,400.62379709054034,542.3733669854777,491.1968083555777,610.8356009441377,556.9732687158947,550.1670778590508,492.640762525936,431.22627680223707,478.37762340062216,515.9752837455001,443.57095509650566,522.7133888662623,3000
1591,2011,397.3414561093999,542.3042219249396,484.9448275848336,606.3903033633161,554.2925041729876,548.7932060513804,491.67951422850587,426.4963410294772,473.8491044442456,511.82128449165344,436.5680787688669,518.927564161344,3100
