,year,5,6,7,8,9,10,11,12,1,2,3,4,height
1224,2012,63717.18218983799,64703.83180841812,64819.99659288982,64671.94066598732,63523.52584994491,62517.96208091536,62227.44429383755,61105.39216046305,62613.3699927215,62862.307047793845,63572.958840517706,62602.8184253323,3500
1225,2012,62658.99745580106,63665.08883862563,63799.57000102182,63643.58119362034,62498.54291135367,61461.8439274557,61170.93367003657,60033.213554239286,61554.789190487885,61790.20485273103,62479.78651740224,61517.44251418006,3600
1226,2012,61600.81272176413,62626.34586883313,62779.14340915382,62615.22172125335,61473.55997276242,60405.725773996055,60114.423046235584,58961.03494801552,60496.20838825427,60718.10265766823,61386.61419428676,60432.066603027815,3700
1227,2012,60542.6279877272,61587.60289904063,61758.71681728582,61586.86224888637,60448.57703417117,59349.6076205364,59057.912422434594,57888.85634179176,59437.62758602065,59646.00046260541,60293.44187117129,59346.69069187558,3800
1228,2012,59484.44325369028,60548.85992924813,60738.29022541782,60558.50277651939,59423.59409557992,58293.48946707675,58001.40179863361,56816.677735568,58379.04678378704,58573.89826754261,59200.26954805583,58261.31478072333,3900
1229,2012,12215.045828904114,11990.621837892217,11779.18862725257,11870.761011292392,11831.78434352654,12191.190470148138,12195.7209108658,12376.582642456444,12219.61780109224,12375.700598137626,12618.921438039824,12528.924364401702,4000
1230,2013,100999.77631207944,100958.06297584332,100275.11690561996,100270.2723364477,99512.2848353585,100565.90363950768,99958.96295026146,100541.22548775142,99768.8073918877,99642.97374092332,99336.9161169405,100140.2471463415,0
1231,2013,99937.81722715372,99927.2009962118,99257.23051060464,99257.24315561034,98473.62478766924,99509.19737288664,98889.00767331738,99467.65121213306,98707.10516933598,98568.45563379556,98273.98791417733,99081.46768251275,100
1232,2013,98875.85814222798,98896.33901658026,98239.34411558932,98244.21397477297,97434.96473998,98452.49110626556,97819.05239637328,98394.07693651471,97645.40294678423,97493.93752666777,97211.05971141411,98022.68821868402,200
1233,2013,97813.89905730225,97865.47703694874,97221.45772057402,97231.1847939356,96396.30469229077,97395.78483964448,96749.0971194292,97320.50266089637,96583.7007242325,96419.41941954,96148.13150865091,96963.90875485528,300
1234,2013,96751.93997237652,96834.6150573172,96203.5713255587,96218.15561309824,95357.64464460147,96339.07857302343,95679.14184248511,96246.92838527802,95521.99850168076,95344.9013124122,95085.20330588771,95905.12929102656,400
1235,2013,95689.9808874508,95803.75307768567,95185.6849305434,95205.12643226088,94318.98459691224,95282.37230640237,94609.18656554104,95173.35410965967,94460.29627912903,94270.38320528442,94022.27510312451,94846.3498271978,500
1236,2013,94628.02180252508,94772.89109805416,94167.79853552808,94192.09725142352,93280.324549223,94225.6660397813,93539.23128859696,94099.77983404131,93398.59405657728,93195.86509815665,92959.34690036131,93787.57036336909,600
1237,2013,93566.06271759931,93742.02911842262,93149.91214051277,93179.06807058616,92241.66450153374,93168.95977316024,92469.27601165288,93026.20555842298,92336.89183402556,92121.34699102884,91896.41869759814,92728.79089954033,700
1238,2013,92504.1036326736,92711.16713879108,92132.02574549743,92166.03888974882,91203.00445384448,92112.25350653916,91399.3207347088,91952.63128280464,91275.18961147382,91046.82888390106,90833.49049483494,91670.0114357116,800
1239,2013,91442.14454774788,91680.30515915956,91114.13935048212,91153.00970891146,90164.34440615524,91055.5472399181,90329.36545776472,90879.05700718627,90213.48738892208,89972.31077677329,89770.56229207176,90611.23197188284,900
1240,2013,90380.18546282212,90649.44317952804,90096.2529554668,90139.9805280741,89125.684358466,89998.84097329705,89259.41018082062,89805.48273156794,89151.78516637036,88897.7926696455,88707.63408930856,89552.45250805412,1000
1241,2013,89318.22637789641,89618.58119989651,89078.36656045148,89126.95134723673,88087.02431077673,88942.13470667598,88189.45490387654,88731.9084559496,88090.08294381862,87823.27456251772,87644.70588654536,88493.67304422538,1100
1242,2013,88256.26729297068,88587.71922026499,88060.48016543618,88113.92216639937,87048.36426308748,87885.42844005491,87119.49962693246,87658.33418033124,87028.38072126688,86748.75645538993,86581.77768378217,87434.89358039665,1200
1243,2013,87194.30820804494,87556.85724063346,87042.59377042086,87100.89298556201,86009.70421539823,86828.72217343385,86049.54434998837,86584.7599047129,85966.67849871515,85674.23834826215,85518.84948101897,86376.1141165679,1300
1244,2013,86132.34912311922,86525.99526100192,86024.70737540555,86087.86380472465,84971.04416770898,85772.01590681278,84979.58907304429,85511.18562909454,84904.9762761634,84599.72024113436,84455.92127825577,85317.33465273917,1400
1245,2013,85070.39003819348,85495.1332813704,85006.82098039023,85074.83462388729,83932.38412001973,84715.30964019171,83909.63379610021,84437.6113534762,83843.27405361168,83525.20213400658,83392.99307549259,84258.55518891042,1500
1246,2013,84008.43095326776,84464.27130173887,83988.93458537491,84061.80544304993,82893.72407233049,83658.60337357066,82839.67851915612,83364.03707785785,82781.57183105993,82450.6840268788,82330.06487272939,83199.7757250817,1600
1247,2013,82946.47186834202,83433.40932210736,82971.0481903596,83048.77626221257,81855.06402464124,82601.89710694959,81769.72324221204,82290.4628022395,81719.8696085082,81376.16591975102,81267.13666996619,82140.99626125295,1700
1248,2013,81884.51278341628,82402.54734247582,81953.16179534429,82035.74708137522,80816.40397695199,81545.19084032852,80699.76796526797,81216.88852662116,80658.16738595648,80301.64781262324,80204.20846720299,81082.21679742422,1800
1249,2013,80822.55369849055,81371.68536284429,80935.27540032897,81022.71790053786,79777.74392926274,80488.48457370746,79629.81268832387,80143.31425100281,79596.46516340473,79227.12970549545,79141.2802644398,80023.43733359547,1900
1250,2013,79760.59461356483,80340.82338321276,79917.38900531366,80009.6887197005,78739.08388157348,79431.7783070864,78559.8574113798,79069.73997538447,78534.76294085299,78152.61159836766,78078.3520616766,78964.65786976673,2000
1251,2013,78698.63552863909,79309.96140358124,78899.50261029834,78996.65953886314,77700.42383388423,78375.07204046534,77489.90213443572,77996.16569976612,77473.06071830126,77078.09349123988,77015.42385891342,77905.878405938,2100
1252,2013,77636.67644371337,78279.09942394971,77881.61621528302,77983.63035802578,76661.76378619498,77318.36577384427,76419.94685749162,76922.59142414777,76411.35849574953,76003.5753841121,75952.49565615022,76847.09894210927,2200
1253,2013,76574.71735878763,77248.23744431819,76863.7298202677,76970.60117718841,75623.10373850573,76261.6595072232,75349.99158054755,75849.01714852941,75349.65627319779,74929.05727698431,74889.56745338702,75788.31947828052,2300
1254,2013,75512.7582738619,76217.37546468666,75845.84342525239,75957.57199635105,74584.44369081648,75204.95324060213,74280.03630360347,74775.44287291108,74287.95405064605,73854.53916985652,73826.63925062383,74729.54001445178,2400
1255,2013,74450.79918893617,75186.51348505513,74827.95703023707,74944.54281551369,73545.78364312723,74148.24697398108,73210.08102665938,73701.86859729272,73226.25182809432,72780.02106272875,72763.71104786063,73670.76055062305,2500
1256,2013,73388.84010401044,74155.6515054236,73810.07063522175,73931.51363467633,72507.12359543797,73091.54070736,72140.1257497153,72628.29432167437,72164.54960554259,71705.50295560097,71700.78284509743,72611.98108679432,2600
1257,2013,72326.88101908471,73124.78952579208,72792.18424020644,72918.48445383897,71468.46354774872,72034.83444073895,71070.1704727712,71554.72004605603,71102.84738299085,70630.98484847318,70637.85464233425,71553.20162296557,2700
1258,2013,71264.92193415898,72093.92754616054,71774.29784519113,71905.45527300161,70429.80350005947,70978.12817411788,70000.21519582713,70481.14577043768,70041.1451604391,69556.46674134539,69574.92643957105,70494.42215913683,2800
1259,2013,70202.96284923324,71063.06556652903,70756.41145017582,70892.42609216426,69391.14345237022,69921.42190749681,68930.25991888305,69407.57149481933,68979.44293788738,68481.94863421761,68511.99823680785,69435.6426953081,2900
1260,2013,69141.00376430752,70032.20358689749,69738.5250551605,69879.39691132688,68352.48340468097,68864.71564087574,67860.30464193896,68333.99721920099,67917.74071533563,67407.43052708983,67449.07003404466,68376.86323147935,3000
1261,2013,68079.04467938178,69001.34160726596,68720.63866014518,68866.36773048952,67313.82335699172,67808.00937425469,66790.34936499488,67260.42294358264,66856.0384927839,66332.91241996204,66386.14183128146,67318.08376765062,3100
1262,2013,67017.08559445606,67970.47962763443,67702.75226512986,67853.33854965217,66275.16330930247,66751.30310763362,65720.39408805079,66186.8486679643,65794.33627023216,65258.39431283426,65323.21362851827,66259.30430382187,3200
1263,2013,65955.12650953032,66939.61764800291,66684.86587011456,66840.30936881481,65236.503261613216,65694.59684101256,64650.43881110671,65113.27439234595,64732.63404768043,64183.87620570648,64260.28542575508,65200.52483999314,3300
1264,2013,64893.16742460459,65908.75566837138,65666.97947509924,65827.28018797745,64197.84321392397,64637.890574391495,63580.48353416263,64039.7001167276,63670.9318251287,63109.35809857869,63197.35722299188,64141.74537616441,3400
1265,2013,63831.20833967886,64877.89368873985,64649.09308008392,64814.25100714009,63159.18316623472,63581.184307770425,62510.52825721855,62966.12584110925,62609.22960257696,62034.83999145091,62134.42902022869,63082.96591233567,3500
1266,2013,62769.24925475313,63847.03170910833,63631.2066850686,63801.22182630273,62120.52311854547,62524.47804114936,61440.57298027446,61892.5515654909,61547.527380025225,60960.32188432312,61071.50081746549,62024.18644850692,3600
1267,2013,61707.2901698274,62816.1697294768,62613.32029005329,62788.19264546537,61081.86307085621,61467.7717745283,60370.61770333038,60818.97728987256,60485.82515747349,59885.80377719534,60008.57261470229,60965.406984678186,3700
1268,2013,60645.33108490166,61785.30774984527,61595.433895037975,61775.163464628014,60043.20302316696,60411.06550790723,59300.6624263863,59745.40301425421,59424.12293492176,58811.28567006756,58945.6444119391,59906.62752084945,3800
1269,2013,59583.371999975934,60754.445770213744,60577.54750002266,60762.13428379065,59004.542975477714,59354.35924128617,58230.70714944221,58671.82873863586,58362.42071237002,57736.76756293977,57882.71620917591,58847.84805702071,3900
1270,2013,12258.614657293108,11899.64844459239,11749.86612809724,11693.79737953556,11989.664635185703,12197.979293486993,12350.91787129646,12392.693407494413,12255.649593094811,12403.58842872435,12269.801568630475,12221.911030630352,4000
1271,2014,100535.8846572616,99994.89392700324,99854.56882293744,99351.98975421202,99502.94375863236,100133.1883585871,99319.31215569648,98762.10787081212,98510.21344858396,98857.81551248809,98887.68925946412,99787.98022780711,0
1272,2014,99482.43838973308,98972.74787317411,98845.82756246594,98333.37430623546,98471.82223894676,99081.96648160028,98249.61229611856,97688.34111012124,97452.3890985541,97778.87173872348,97826.55484016905,98732.969698029,100
1273,2014,98428.99212220458,97950.601819345,97837.08630199448,97314.75885825892,97440.7007192612,98030.74460461344,97179.91243654066,96614.57434943036,96394.56474852422,96699.9279649589,96765.42042087395,97677.95916825088,200
1274,2014,97375.54585467606,96928.45576551589,96828.34504152296,96296.14341028236,96409.57919957564,96979.5227276266,96110.21257696276,95540.80758873948,95336.74039849434,95620.98419119432,95704.28600157888,96622.9486384728,300
1275,2014,96322.09958714756,95906.30971168674,95819.60378105148,95277.52796230582,95378.45767989008,95928.30085063976,95040.51271738485,94467.0408280486,94278.91604846448,94542.04041742971,94643.1515822838,95567.93810869468,400
1276,2014,95268.65331961906,94884.16365785764,94810.86252058,94258.91251432926,94347.3361602045,94877.07897365294,93970.81285780692,93393.27406735768,93221.0916984346,93463.09664366517,93582.01716298872,94512.92757891655,500
1277,2014,94215.20705209055,93862.0176040285,93802.12126010851,93240.29706635272,93316.21464051893,93825.85709666612,92901.11299822904,92319.5073066668,92163.26734840473,92384.15286990056,92520.88274369368,93457.91704913849,600
1278,2014,93161.76078456204,92839.8715501994,92793.37999963702,92221.68161837615,92285.09312083336,92774.63521967929,91831.41313865111,91245.74054597592,91105.44299837484,91305.20909613598,91459.7483243986,92402.90651936036,700
1279,2014,92108.31451703352,91817.72549637026,91784.63873916554,91203.06617039962,91253.9716011478,91723.41334269244,90761.7132790732,90171.97378528504,90047.61864834497,90226.2653223714,90398.61390510351,91347.89598958223,800
1280,2014,91054.86824950505,90795.57944254114,90775.89747869404,90184.45072242306,90222.85008146222,90672.19146570562,89692.0134194953,89098.20702459416,88989.7942983151,89147.32154860681,89337.47948580844,90292.88545980417,900
1281,2014,90001.42198197651,89773.43338871202,89767.15621822258,89165.83527444652,89191.72856177666,89620.96958871878,88622.31355991738,88024.44026390328,87931.96994828523,88068.37777484221,88276.34506651336,89237.87493002604,1000
1282,2014,88947.97571444801,88751.2873348829,88758.41495775108,88147.21982646997,88160.60704209108,88569.74771173196,87552.61370033948,86950.6735032124,86874.14559825536,86989.43400107764,87215.2106472183,88182.86440024793,1100
1283,2014,87894.5294469195,87729.14128105377,87749.67369727959,87128.60437849342,87129.48552240552,87518.52583474513,86482.91384076157,85876.9067425215,85816.32124822547,85910.49022731304,86154.07622792321,87127.85387046983,1200
1284,2014,86841.083179391,86706.99522722466,86740.9324368081,86109.98893051688,86098.36400271996,86467.3039577583,85413.21398118365,84803.13998183062,84758.4968981956,84831.54645354846,85092.94180862814,86072.84334069172,1300
1285,2014,85787.63691186249,85684.84917339553,85732.19117633662,85091.37348254032,85067.24248303438,85416.08208077146,84343.51412160575,83729.37322113974,83700.67254816573,83752.60267978389,84031.80738933306,85017.8328109136,1400
1286,2014,84734.19064433398,84662.70311956642,84723.44991586513,84072.75803456377,84036.12096334882,84364.86020378463,83273.81426202784,82655.60646044885,82642.84819813585,82673.6589060193,82970.67297003798,83962.82228113551,1500
1287,2014,83680.74437680548,83640.55706573729,83714.70865539365,83054.14258658723,83004.99944366326,83313.63832679781,82204.11440244994,81581.83969975797,81585.02384810598,81594.7151322547,81909.5385507429,82907.8117513574,1600
1288,2014,82627.29810927698,82618.41101190817,82705.96739492216,82035.52713861068,81973.87792397768,82262.41644981097,81134.41454287202,80508.07293906709,80527.19949807611,80515.77135849012,80848.40413144784,81852.80122157928,1700
1289,2014,81573.85184174846,81596.26495807905,81697.22613445067,81016.91169063412,80942.7564042921,81211.19457282414,80064.71468329412,79434.3061783762,79469.37514804624,79436.82758472554,79787.26971215276,80797.79069180119,1800
1290,2014,80520.40557421996,80574.11890424993,80688.48487397919,79998.29624265757,79911.63488460654,80159.97269583732,78995.0148237162,78360.53941768532,78411.55079801637,78357.88381096095,78726.13529285768,79742.78016202307,1900
1291,2014,79466.95930669145,79551.9728504208,79679.7436135077,78979.68079468101,78880.51336492097,79108.75081885047,77925.31496413829,77286.77265699444,77353.72644798648,77278.94003719637,77665.0008735626,78687.76963224498,2000
1292,2014,78413.51303916294,78529.82679659169,78671.00235303621,77961.06534670448,77849.3918452354,78057.52894186365,76855.61510456039,76213.00589630354,76295.90209795661,76199.99626343178,76603.86645426753,77632.75910246687,2100
1293,2014,77360.06677163443,77507.68074276256,77662.26109256473,76942.44989872792,76818.27032554983,77006.30706487682,75785.91524498248,75139.23913561266,75238.07774792674,75121.0524896672,75542.73203497246,76577.74857268875,2200
1294,2014,76306.62050410593,76485.53468893345,76653.51983209324,75923.83445075137,75787.14880586427,75955.08518788998,74716.21538540458,74065.47237492178,74180.25339789686,74042.1087159026,74481.59761567738,75522.73804291064,2300
1295,2014,75253.17423657741,75463.38863510432,75644.77857162175,74905.21900277483,74756.0272861787,74903.86331090317,73646.51552582666,72991.70561423089,73122.42904786699,72963.16494213803,73420.4631963823,74467.72751313254,2400
1296,2014,74199.72796904891,74441.2425812752,74636.03731115027,73886.60355479828,73724.90576649313,73852.64143391633,72576.81566624876,71917.93885354,72064.60469783712,71884.22116837345,72359.32877708723,73412.71698335443,2500
1297,2014,73146.2817015204,73419.09652744608,73627.29605067878,72867.98810682172,72693.78424680757,72801.4195569295,71507.11580667084,70844.17209284913,71006.78034780725,70805.27739460886,71298.19435779215,72357.70645357633,2600
1298,2014,72092.8354339919,72396.95047361696,72618.5547902073,71849.37265884518,71662.66272712199,71750.19767994266,70437.41594709293,69770.40533215825,69948.95599777738,69726.33362084426,70237.05993849708,71302.69592379822,2700
1299,2014,71039.3891664634,71374.80441978783,71609.81352973581,70830.75721086863,70631.54120743641,70698.97580295583,69367.71608751503,68696.63857146735,68891.13164774749,68647.38984707968,69175.925519202,70247.68539402011,2800
1300,2014,69985.94289893488,70352.65836595872,70601.07226926432,69812.14176289208,69600.41968775085,69647.75392596901,68298.01622793711,67622.87181077647,67833.30729771762,67568.4460733151,68114.79109990693,69192.674864242,2900
1301,2014,68932.49663140638,69330.51231212959,69592.33100879283,68793.52631491554,68569.29816806529,68596.53204898218,67228.31636835921,66549.10505008559,66775.48294768775,66489.50229955051,67053.65668061185,68137.6643344639,3000
1302,2014,67879.05036387788,68308.36625830048,68583.58974832135,67774.91086693898,67538.17664837971,67545.31017199534,66158.6165087813,65475.33828939471,65717.65859765786,65410.55852578593,65992.52226131677,67082.65380468579,3100
1303,2014,66825.60409634936,67286.22020447135,67574.84848784986,66756.29541896243,66507.05512869415,66494.0882950085,65088.91664920339,64401.57152870382,64659.834247628,64331.61475202135,64931.3878420217,66027.64327490769,3200
1304,2014,65772.15782882085,66264.07415064223,66566.10722737838,65737.67997098589,65475.93360900858,65442.86641802168,64019.21678962548,63327.80476801294,63602.00989759813,63252.67097825676,63870.25342272663,64972.63274512957,3300
1305,2014,64718.71156129234,65241.92809681311,65557.36596690689,64719.06452300933,64444.81208932301,64391.644541034846,62949.516930047575,62254.03800732205,62544.18554756825,62173.72720449218,62809.11900343155,63917.62221535147,3400
1306,2014,63665.26529376384,64219.78204298399,64548.6247064354,63700.44907503278,63413.690569637445,63340.42266404802,61879.81707046967,61180.27124663117,61486.361197538376,61094.78343072759,61747.98458413647,62862.61168557336,3500
1307,2014,62611.81902623533,63197.63598915486,63539.88344596391,62681.83362705623,62382.56904995188,62289.20078706119,60810.11721089175,60106.50448594029,60428.536847508505,60015.839656963006,60686.8501648414,61807.60115579525,3600
1308,2014,61558.37275870683,62175.48993532574,62531.14218549243,61663.21817907968,61351.44753026631,61237.97891007435,59740.417351313845,59032.7377252494,59370.71249747863,58936.89588319842,59625.71574554632,60752.59062601715,3700
1309,2014,60504.92649117832,61153.34388149662,61522.40092502094,60644.60273110313,60320.326010580735,60186.75703308752,58670.71749173594,57958.97096455852,58312.88814744876,57857.95210943384,58564.581326251246,59697.58009623904,3800
1310,2014,59451.48022364981,60131.1978276675,60513.65966454945,59625.98728312658,59289.204490895165,59135.53515610069,57601.01763215803,56885.20420386763,57255.06379741888,56779.00833566925,57503.446906956175,58642.56956646093,3900
1311,2014,12160.347831761155,11799.037058231184,11644.30021510377,11758.281875411229,11902.644418312831,12134.670810033298,12347.969487396216,12394.915338984058,12210.885773461468,12454.675652961414,12249.09521503698,12178.404730951524,4000
1312,2015,100746.69459410668,100658.09512243955,100103.6310643628,100353.03066167518,99427.79965355,99792.8559623501,100050.41551944592,99191.3493453851,99873.9421507787,100016.06735433532,99742.33445365656,100992.50801202672,0
1313,2015,99690.63010481262,99632.96498751716,99088.04707289844,99333.30521983482,98402.375154138,98745.40904637011,98999.41083985612,98115.61870226129,98804.87199391928,98938.71091993128,98681.06607068965,99930.13778801788,100
1314,2015,98634.56561551854,98607.83485259472,98072.46308143408,98313.57977799446,97376.95065472597,97697.96213039012,97948.40616026631,97039.88805913748,97735.80183705984,97861.3544855272,97619.7976877227,98867.76756400906,200
1315,2015,97578.50112622448,97582.70471767231,97056.8790899697,97293.8543361541,96351.52615531394,96650.51521441012,96897.4014806765,95964.15741601368,96666.73168020042,96783.99805112313,96558.52930475578,97805.39734000024,300
1316,2015,96522.4366369304,96557.57458274988,96041.29509850536,96274.12889431372,95326.10165590192,95603.06829843012,95846.3968010867,94888.42677288988,95597.66152334098,95706.64161671906,95497.26092178884,96743.0271159914,400
1317,2015,95466.37214763634,95532.44444782748,95025.711107041,95254.40345247336,94300.6771564899,94555.62138245012,94795.39212149689,93812.69612976607,94528.59136648156,94629.285182315,94435.99253882193,95680.6568919826,500
1318,2015,94410.30765834228,94507.31431290504,94010.12711557662,94234.678010633,93275.25265707789,93508.17446647014,93744.38744190708,92736.96548664226,93459.52120962214,93551.92874791092,93374.72415585496,94618.28666797376,600
1319,2015,93354.2431690482,93482.18417798264,92994.54312411226,93214.95256879264,92249.82815766583,92460.72755049016,92693.38276231728,91661.23484351844,92390.4510527627,92474.57231350684,92313.45577288805,93555.91644396496,700
1320,2015,92298.17867975414,92457.0540430602,91978.95913264788,92195.2271269523,91224.40365825384,91413.28063451016,91642.37808272746,90585.50420039466,91321.38089590328,91397.21587910278,91252.1873899211,92493.54621995612,800
1321,2015,91242.11419046008,91431.9239081378,90963.37514118353,91175.50168511194,90198.97915884182,90365.83371853016,90591.37340313768,89509.77355727085,90252.31073904384,90319.85944469873,90190.91900695418,91431.1759959473,900
1322,2015,90186.049701166,90406.79377321538,89947.79114971915,90155.77624327158,89173.55465942979,89318.38680255016,89540.36872354786,88434.04291414705,89183.24058218441,89242.50301029465,89129.65062398725,90368.80577193848,1000
1323,2015,89129.98521187193,89381.66363829296,88932.2071582548,89136.05080143122,88148.13016001777,88270.93988657017,88489.36404395805,87358.31227102324,88114.17042532499,88165.14657589057,88068.38224102031,89306.43554792965,1100
1324,2015,88073.92072257787,88356.53350337053,87916.62316679044,88116.32535959086,87122.70566060574,87223.49297059017,87438.35936436824,86282.58162789943,87045.10026846555,87087.7901414865,87007.11385805339,88244.06532392083,1200
1325,2015,87017.85623328379,87331.40336844811,86901.03917532606,87096.5999177505,86097.28116119372,86176.04605461018,86387.35468477843,85206.85098477564,85976.03011160613,86010.43370708244,85945.84547508645,87181.695099912,1300
1326,2015,85961.79174398973,86306.27323352569,85885.4551838617,86076.87447591014,85071.8566617817,85128.59913863018,85336.35000518864,84131.12034165183,84906.95995474671,84933.07727267836,84884.57709211952,86119.32487590318,1400
1327,2015,84905.72725469565,85281.14309860328,84869.87119239733,85057.1490340698,84046.43216236967,84081.15222265018,84285.34532559883,83055.38969852802,83837.88979788727,83855.7208382743,83823.3087091526,85056.95465189437,1500
1328,2015,83849.66276540159,84256.01296368086,83854.28720093297,84037.42359222943,83021.00766295765,83033.70530667019,83234.34064600902,81979.65905540422,82768.81964102785,82778.36440387022,82762.04032618566,83994.58442788554,1600
1329,2015,82793.59827610751,83230.88282875843,82838.7032094686,83017.69815038907,81995.58316354564,81986.2583906902,82183.33596641921,80903.92841228041,81699.74948416842,81701.00796946615,81700.77194321873,82932.21420387672,1700
1330,2015,81737.53378681345,82205.75269383602,81823.11921800424,81997.97270854871,80970.15866413362,80938.81147471021,81132.3312868294,79828.1977691566,80630.67932730899,80623.65153506209,80639.50356025179,81869.84397986789,1800
1331,2015,80681.46929751939,81180.6225589136,80807.53522653988,80978.24726670835,79944.7341647216,79891.36455873022,80081.3266072396,78752.4671260328,79561.60917044956,79546.29510065801,79578.23517728486,80807.47375585907,1900
1332,2015,79625.40480822531,80155.49242399118,79791.95123507551,79958.52182486799,78919.30966530957,78843.91764275022,79030.32192764978,77676.736482909,78492.53901359013,78468.93866625395,78516.96679431794,79745.10353185024,2000
1333,2015,78569.34031893125,79130.36228906875,78776.36724361115,78938.79638302763,77893.88516589755,77796.47072677023,77979.31724805999,76601.0058397852,77423.4688567307,77391.58223184987,77455.698411351,78682.73330784142,2100
1334,2015,77513.27582963718,78105.23215414633,77760.7832521468,77919.07094118727,76868.46066648552,76749.02381079023,76928.31256847018,75525.27519666139,76354.39869987126,76314.2257974458,76394.43002838407,77620.3630838326,2200
1335,2015,76457.21134034311,77080.10201922392,76745.19926068242,76899.3454993469,75843.0361670735,75701.57689481023,75877.30788888037,74449.54455353759,75285.32854301184,75236.86936304174,75333.16164541713,76557.99285982377,2300
1336,2015,75401.14685104904,76054.9718843015,75729.61526921805,75879.62005750656,74817.61166766149,74654.12997883024,74826.30320929056,73373.81391041378,74216.25838615242,74159.51292863768,74271.8932624502,75495.62263581494,2400
1337,2015,74345.08236175498,75029.84174937908,74714.03127775369,74859.8946156662,73792.18716824945,73606.68306285025,73775.29852970075,72298.08326728997,73147.18822929298,73082.1564942336,73210.62487948328,74433.25241180613,2500
1338,2015,73289.01787246091,74004.71161445667,73698.44728628933,73840.16917382584,72766.76266883744,72559.23614687026,72724.29385011096,71222.35262416617,72078.11807243356,72004.80005982953,72149.35649651634,73370.88218779731,2600
1339,2015,72232.95338316684,72979.58147953424,72682.86329482496,72820.44373198548,71741.33816942542,71511.78923089025,71673.28917052115,70146.62198104236,71009.04791557413,70927.44362542545,71088.08811354941,72308.51196378848,2700
1340,2015,71176.88889387276,71954.45134461182,71667.2793033606,71800.71829014512,70715.9136700134,70464.34231491026,70622.28449093134,69070.89133791855,69939.9777587147,69850.08719102139,70026.81973058247,71246.14173977966,2800
1341,2015,70120.8244045787,70929.3212096894,70651.69531189624,70780.99284830476,69690.48917060137,69416.89539893027,69571.27981134153,67995.16069479476,68870.90760185527,68772.73075661733,68965.55134761555,70183.77151577084,2900
1342,2015,69064.75991528464,69904.19107476699,69636.11132043187,69761.26740646441,68665.06467118935,68369.44848295028,68520.27513175172,66919.43005167095,67801.83744499585,67695.37432221325,67904.28296464862,69121.40129176201,3000
1343,2015,68008.69542599056,68879.06093984457,68620.52732896751,68741.54196462405,67639.64017177733,67322.00156697028,67469.27045216193,65843.69940854714,66732.76728813641,66618.01788780918,66843.0145816817,68059.03106775318,3100
1344,2015,66952.63093669649,67853.93080492214,67604.94333750314,67721.81652278369,66614.2156723653,66274.55465099029,66418.26577257211,64767.96876542334,65663.69713127699,65540.6614534051,65781.74619871475,66996.66084374436,3200
1345,2015,65896.56644740244,66828.80066999973,66589.35934603878,66702.09108094333,65588.7911729533,65227.10773501029,65367.26109298231,63692.23812229953,64594.62697441756,64463.30501900104,64720.47781574782,65934.29061973555,3300
1346,2015,64840.50195810836,65803.67053507731,65573.7753545744,65682.36563910297,64563.36667354126,64179.6608190303,64316.2564133925,62616.50747917573,63525.55681755813,63385.94858459697,63659.20943278089,64871.92039572672,3400
1347,2015,63784.43746881429,64778.54040015489,64558.19136311005,64662.640197262604,63537.94217412924,63132.21390305031,63265.251733802696,61540.776836051926,62456.4866606987,62308.5921501929,62597.94104981396,63809.5501717179,3500
1348,2015,62728.37297952022,63753.41026523247,63542.60737164568,63642.91475542224,62512.51767471722,62084.76698707031,62214.247054212894,60465.04619292812,61387.41650383928,61231.23571578883,61536.67266684703,62747.17994770908,3600
1349,2015,61672.30849022616,62728.28013031005,62527.02338018132,62623.18931358189,61487.0931753052,61037.32007109032,61163.242374623085,59389.31554980431,60318.34634697984,60153.87928138476,60475.404283880096,61684.80972370025,3700
1350,2015,60616.244000932085,61703.14999538763,61511.43938871696,61603.46387174153,60461.668675893176,59989.87315511033,60112.23769503328,58313.58490668051,59249.276190120414,59076.52284698069,59414.13590091316,60622.43949969143,3800
1351,2015,59560.179511638016,60678.01986046521,60495.85539725259,60583.73842990117,59436.24417648115,58942.42623913033,59061.23301544348,57237.85426355671,58180.20603326098,57999.16641257663,58352.86751794623,59560.0692756826,3900
1352,2015,12190.571003413384,11833.483489123022,11723.28857128048,11771.09497456123,11836.881455106884,12091.094938810014,12132.163614386604,12417.585212352184,12340.70057931485,12436.352365532432,12250.64161080182,12263.360598696803,4000
1353,2016,100355.33499083652,100485.88190270917,100930.0660365074,100066.4089044717,99866.62824628931,99473.32631881554,99091.18309985644,99180.23434612944,99690.66039470286,99617.1648605908,99950.89008193834,100893.10898594164,0
1354,2016,99297.0856311479,99458.71770783754,99905.68073024292,99045.83793450668,98842.06787509006,98429.72053905376,98028.45334525593,98104.66657363588,98611.3593766794,98551.55993401776,98873.3422215814,99808.59391361922,100
1355,2016,98238.83627145928,98431.55351296593,98881.29542397844,98025.26696454165,97817.5075038908,97386.11475929196,96965.7235906554,97029.09880114232,97532.05835865597,97485.95500744476,97795.79436122444,98724.0788412968,200
1356,2016,97180.58691177066,97404.38931809433,97856.91011771395,97004.69599457664,96792.94713269154,96342.5089795302,95902.99383605484,95953.53102864877,96452.75734063252,96420.35008087177,96718.24650086748,97639.5637689744,300
