,year,5,6,7,8,9,10,11,12,1,2,3,4,height
1390,2008,2553.2429328987982,2676.9312872567643,2662.4666659258105,2663.51829820122,2592.096868191403,2562.441824629426,2554.896198125667,2475.9518784799257,2522.505242617536,2511.829897324666,2477.6643459076467,2540.079368137905,3700
1391,2008,2548.124220732905,2673.1612826115206,2658.257144805713,2659.373795863586,2587.130551800218,2557.4041270491243,2550.512016110446,2469.872850877292,2517.605731436433,2507.821319489328,2472.155078248914,2535.542201425825,3800
1392,2008,2543.0055085670133,2669.3912779662764,2654.0476236856152,2655.229293525953,2582.164235409034,2552.366429468823,2546.1278340952254,2463.7938232746587,2512.7062202553307,2503.81274165399,2466.6458105901816,2531.005034713745,3900
1393,2008,59.087323489172455,43.51865797681264,48.5921708618573,47.84163328369024,57.32815865498657,58.15214001508672,50.60835080645828,70.17262522590066,56.556999634722914,46.27260287585425,63.59566035165423,52.37431380247556,4000
1394,2009,2752.1679566045545,2805.2722274564185,2822.664423212194,2820.9517064030365,2783.610455852158,2736.0013483447174,2711.3198220147638,2696.8517358146187,2741.218864678139,2688.49108224163,2691.3132847633533,2719.829729367555,0
1395,2009,2748.0282285159697,2800.367599983794,2817.934416137457,2816.067482765691,2778.433388008275,2730.921125246788,2706.892192958673,2691.7562783246835,2737.042736800158,2684.4283134832544,2687.257078847613,2715.5661616291527,100
1396,2009,2743.8885004273843,2795.46297251117,2813.20440906272,2811.183259128345,2773.256320164392,2725.8409021488583,2702.464563902583,2686.6608208347484,2732.866608922177,2680.365544724879,2683.200872931873,2711.302593890751,200
1397,2009,2739.7487723387994,2790.5583450385457,2808.4744019879827,2806.299035491,2768.079252320509,2720.760679050929,2698.036934846493,2681.565363344813,2728.690481044196,2676.3027759665038,2679.1446670161336,2707.039026152349,300
1398,2009,2735.6090442502145,2785.6537175659214,2803.7443949132457,2801.414811853654,2762.902184476626,2715.680455952999,2693.6093057904027,2676.4699058548777,2724.5143531662143,2672.240007208128,2675.088461100393,2702.7754584139466,400
1399,2009,2731.469316161629,2780.749090093297,2799.0143878385084,2796.5305882163084,2757.725116632744,2710.60023285507,2689.181676734312,2671.3744483649425,2720.3382252882334,2668.177238449752,2671.0322551846534,2698.5118906755447,500
1400,2009,2727.3295880730443,2775.844462620673,2794.2843807637714,2791.646364578963,2752.548048788861,2705.52000975714,2684.754047678222,2666.278990875008,2716.162097410252,2664.1144696913766,2666.9760492689134,2694.248322937143,600
1401,2009,2723.189859984459,2770.939835148048,2789.554373689034,2786.7621409416174,2747.370980944978,2700.4397866592108,2680.326418622132,2661.183533385072,2711.985969532271,2660.0517009330006,2662.9198433531733,2689.9847551987405,700
1402,2009,2719.050131895874,2766.035207675424,2784.824366614297,2781.877917304272,2742.193913101095,2695.359563561281,2675.8987895660416,2656.0880758951366,2707.80984165429,2655.988932174625,2658.863637437433,2685.7211874603386,800
1403,2009,2714.910403807289,2761.1305802028,2780.09435953956,2776.9936936669264,2737.016845257212,2690.279340463352,2671.4711605099515,2650.992618405201,2703.6337137763085,2651.926163416249,2654.8074315216936,2681.457619721936,900
1404,2009,2710.770675718704,2756.225952730176,2775.364352464823,2772.1094700295807,2731.839777413329,2685.199117365422,2667.0435314538613,2645.8971609152663,2699.457585898328,2647.863394657874,2650.7512256059536,2677.1940519835343,1000
1405,2009,2706.630947630119,2751.321325257551,2770.634345390086,2767.225246392235,2726.662709569446,2680.1188942674926,2662.615902397771,2640.801703425331,2695.2814580203462,2643.8006258994983,2646.695019690213,2672.9304842451324,1100
1406,2009,2702.491219541534,2746.416697784927,2765.9043383153485,2762.3410227548898,2721.485641725564,2675.0386711695637,2658.188273341681,2635.706245935396,2691.105330142365,2639.7378571411227,2642.6388137744734,2668.66691650673,1200
1407,2009,2698.3514914529487,2741.5120703123025,2761.1743312406115,2757.456799117544,2716.308573881681,2669.958448071633,2653.760644285591,2630.6107884454605,2686.929202264384,2635.675088382747,2638.5826078587334,2664.403348768328,1300
1408,2009,2694.211763364364,2736.6074428396782,2756.4443241658746,2752.5725754801983,2711.131506037798,2664.878224973704,2649.3330152295,2625.5153309555253,2682.7530743864027,2631.612319624372,2634.5264019429937,2660.139781029926,1400
1409,2009,2690.072035275779,2731.702815367054,2751.714317091137,2747.6883518428526,2705.954438193915,2659.7980018757744,2644.90538617341,2620.41987346559,2678.5769465084213,2627.549550865996,2630.4701960272537,2655.876213291524,1500
1410,2009,2685.9323071871936,2726.7981878944297,2746.9843100164003,2742.804128205508,2700.777370350032,2654.717778777845,2640.47775711732,2615.324415975655,2674.4008186304404,2623.48678210762,2626.4139901115136,2651.612645553122,1600
1411,2009,2681.7925790986087,2721.893560421805,2742.254302941664,2737.9199045681617,2695.600302506149,2649.6375556799157,2636.0501280612298,2610.2289584857194,2670.224690752459,2619.4240133492444,2622.357784195773,2647.34907781472,1700
1412,2009,2677.652851010024,2716.988932949181,2737.524295866926,2733.035680930816,2690.4232346622666,2644.557332581986,2631.62249900514,2605.1335009957843,2666.048562874478,2615.361244590869,2618.301578280033,2643.085510076318,1800
1413,2009,2673.5131229214385,2712.084305476557,2732.794288792189,2728.1514572934707,2685.246166818384,2639.477109484056,2627.194869949049,2600.038043505849,2661.872434996497,2611.2984758324933,2614.2453723642934,2638.8219423379155,1900
1414,2009,2669.3733948328536,2707.179678003932,2728.064281717452,2723.267233656125,2680.069098974501,2634.396886386127,2622.7672408929598,2594.942586015914,2657.6963071185155,2607.2357070741177,2610.189166448554,2634.5583745995136,2000
1415,2009,2665.233666744268,2702.275050531308,2723.3342746427147,2718.3830100187797,2674.892031130618,2629.316663288197,2618.339611836869,2589.8471285259784,2653.5201792405346,2603.172938315742,2606.1329605328137,2630.294806861112,2100
1416,2009,2661.093938655684,2697.370423058684,2718.604267567978,2713.498786381433,2669.7149632867354,2624.236440190268,2613.911982780779,2584.7516710360437,2649.3440513625533,2599.1101695573666,2602.0767546170737,2626.0312391227094,2200
1417,2009,2656.9542105670985,2692.46579558606,2713.8742604932404,2708.6145627440883,2664.5378954428525,2619.1562170923385,2609.4843537246884,2579.656213546108,2645.167923484572,2595.047400798991,2598.0205487013336,2621.7676713843075,2300
1418,2009,2652.814482478513,2687.561168113435,2709.1442534185035,2703.7303391067426,2659.360827598969,2614.0759939944087,2605.0567246685982,2574.560756056173,2640.991795606591,2590.984632040615,2593.964342785593,2617.504103645905,2400
1419,2009,2648.674754389928,2682.656540640811,2704.414246343766,2698.846115469397,2654.1837597550866,2608.99577089648,2600.629095612508,2569.4652985662374,2636.8156677286097,2586.9218632822394,2589.908136869853,2613.2405359075037,2500
1420,2009,2644.535026301344,2677.7519131681865,2699.684239269029,2693.961891832052,2649.006691911204,2603.9155477985496,2596.201466556418,2564.3698410763022,2632.6395398506284,2582.859094523864,2585.851930954114,2608.9769681691014,2600
1421,2009,2640.395298212758,2672.8472856955623,2694.954232194292,2689.077668194706,2643.8296240673208,2598.8353247006203,2591.773837500328,2559.274383586367,2628.4634119726475,2578.7963257654883,2581.795725038374,2604.713400430699,2700
1422,2009,2636.255570124173,2667.942658222938,2690.224225119555,2684.19344455736,2638.6525562234383,2593.7551016026905,2587.3462084442376,2554.178926096432,2624.287284094666,2574.7335570071127,2577.7395191226337,2600.449832692297,2800
1423,2009,2632.115842035588,2663.0380307503137,2685.494218044818,2679.3092209200145,2633.475488379556,2588.674878504761,2582.9185793881475,2549.0834686064964,2620.111156216685,2570.670788248737,2573.6833132068937,2596.186264953895,2900
1424,2009,2627.976113947003,2658.133403277689,2680.7642109700805,2674.424997282669,2628.2984205356724,2583.5946554068314,2578.4909503320573,2543.988011116561,2615.935028338704,2566.6080194903616,2569.6271072911536,2591.922697215493,3000
1425,2009,2623.836385858418,2653.228775805065,2676.034203895344,2669.5407736453235,2623.121352691789,2578.514432308902,2574.0633212759667,2538.892553626626,2611.7589004607225,2562.545250731986,2565.570901375414,2587.659129477091,3100
1426,2009,2619.6966577698327,2648.324148332441,2671.304196820606,2664.656550007978,2617.9442848479066,2573.4342092109723,2569.6356922198765,2533.797096136691,2607.5827725827417,2558.4824819736104,2561.514695459674,2583.3955617386887,3200
1427,2009,2615.556929681248,2643.4195208598167,2666.5741897458693,2659.7723263706325,2612.767217004024,2568.353986113043,2565.2080631637864,2528.701638646756,2603.4066447047603,2554.419713215235,2557.458489543934,2579.131994000287,3300
1428,2009,2611.417201592663,2638.514893387192,2661.8441826711323,2654.888102733287,2607.590149160141,2563.273763015113,2560.780434107696,2523.60618115682,2599.230516826779,2550.356944456859,2553.402283628194,2574.8684262618845,3400
1429,2009,2607.277473504077,2633.610265914568,2657.1141755963954,2650.003879095941,2602.4130813162583,2558.193539917184,2556.352805051606,2518.510723666885,2595.054388948798,2546.2941756984837,2549.3460777124537,2570.6048585234826,3500
1430,2009,2603.1377454154926,2628.7056384419434,2652.384168521658,2645.1196554585954,2597.236013472376,2553.1133168192546,2551.925175995516,2513.41526617695,2590.8782610708167,2542.231406940108,2545.2898717967137,2566.3412907850807,3600
1431,2009,2598.998017326908,2623.801010969319,2647.654161446921,2640.23543182125,2592.0589456284924,2548.033093721325,2547.497546939426,2508.3198086870143,2586.7021331928354,2538.168638181732,2541.233665880974,2562.0777230466783,3700
1432,2009,2594.8582892383224,2618.896383496695,2642.924154372184,2635.3512081839044,2586.881877784609,2542.9528706233955,2543.069917883336,2503.224351197079,2582.5260053148545,2534.1058694233566,2537.177459965234,2557.8141553082764,3800
1433,2009,2590.718561149737,2613.9917560240706,2638.1941472974468,2630.4669845465587,2581.7048099407266,2537.8726475254657,2538.642288827245,2498.128893707144,2578.349877436873,2530.043100664981,2533.121254049494,2553.550587569874,3900
1434,2009,47.78652223450377,56.61605901575727,54.60034654680461,56.38052945745017,59.76094621127656,58.64302892135744,51.10987722077836,58.81888554689719,48.20669943167417,46.89815018070963,46.82239268678288,49.216052399978174,4000
1435,2010,2760.530242451986,2789.137995892473,2829.514918481745,2814.0754907191827,2777.0191755066094,2723.638839917881,2716.36863735734,2717.001350433497,2693.056547332637,2700.179329548363,2653.506990369262,2707.602781382384,0
1436,2010,2755.271175012563,2784.934925128578,2824.5388520140364,2808.5392437965893,2771.559772725716,2719.0863422349903,2711.3238223102176,2712.668590552006,2688.160467121601,2694.614785432172,2648.989064925035,2701.798301293144,100
1437,2010,2750.012107573141,2780.7318543646834,2819.562785546328,2803.002996873996,2766.100369944822,2714.5338445520997,2706.2790072630955,2708.3358306705154,2683.264386910565,2689.050241315981,2644.471139480808,2695.9938212039037,200
1438,2010,2744.753040133718,2776.5287836007883,2814.58671907862,2797.4667499514026,2760.6409671639285,2709.981346869208,2701.234192215973,2704.0030707890246,2678.368306699529,2683.48569719979,2639.9532140365804,2690.1893411146634,300
1439,2010,2739.493972694296,2772.325712836893,2809.6106526109106,2791.930503028809,2755.1815643830346,2705.428849186317,2696.189377168852,2699.670310907534,2673.472226488494,2677.921153083599,2635.4352885923536,2684.384861025423,400
1440,2010,2734.234905254873,2768.1226420729986,2804.634586143202,2786.394256106216,2749.722161602141,2700.876351503426,2691.14456212173,2695.337551026043,2668.576146277458,2672.356608967408,2630.9173631481262,2678.580380936183,500
1441,2010,2728.97583781545,2763.9195713091035,2799.658519675493,2780.8580091836225,2744.262758821247,2696.323853820535,2686.099747074608,2691.0047911445527,2663.6800660664226,2666.792064851217,2626.3994377039,2672.7759008469425,600
1442,2010,2723.716770376028,2759.716500545209,2794.6824532077844,2775.321762261029,2738.8033560403537,2691.771356137644,2681.054932027486,2686.672031263062,2658.7839858553866,2661.2275207350262,2621.881512259672,2666.9714207577026,700
1443,2010,2718.457702936605,2755.513429781314,2789.706386740076,2769.785515338436,2733.34395325946,2687.218858454753,2676.010116980364,2682.339271381571,2653.887905644351,2655.6629766188357,2617.3635868154447,2661.1669406684623,800
1444,2010,2713.1986354971827,2751.310359017419,2784.730320272367,2764.2492684158424,2727.8845504785663,2682.6663607718624,2670.965301933242,2678.0065115000803,2648.991825433316,2650.0984325026443,2612.845661371218,2655.362460579222,900
1445,2010,2707.93956805776,2747.107288253524,2779.754253804658,2758.713021493249,2722.4251476976724,2678.113863088972,2665.92048688612,2673.673751618589,2644.09574522228,2644.5338883864533,2608.3277359269905,2649.5579804899817,1000
1446,2010,2702.680500618337,2742.904217489629,2774.778187336949,2753.176774570655,2716.965744916779,2673.5613654060803,2660.8756718389977,2669.340991737098,2639.199665011244,2638.9693442702624,2603.809810482764,2643.753500400742,1100
1447,2010,2697.421433178915,2738.7011467257344,2769.8021208692408,2747.640527648062,2711.506342135885,2669.0088677231893,2655.830856791876,2665.008231855608,2634.303584800208,2633.4048001540714,2599.2918850385363,2637.949020311501,1200
1448,2010,2692.162365739492,2734.4980759618397,2764.826054401532,2742.1042807254685,2706.0469393549915,2664.456370040298,2650.786041744754,2660.675471974117,2629.4075045891727,2627.840256037881,2594.773959594309,2632.144540222261,1300
1449,2010,2686.9032983000698,2730.2950051979446,2759.8499879338237,2736.568033802875,2700.5875365740976,2659.903872357408,2645.741226697632,2656.3427120926267,2624.511424378137,2622.27571192169,2590.256034150082,2626.340060133021,1400
1450,2010,2681.644230860647,2726.0919344340496,2754.8739214661146,2731.0317868802817,2695.128133793204,2655.3513746745166,2640.69641165051,2652.009952211136,2619.6153441671013,2616.711167805499,2585.7381087058548,2620.535580043781,1500
1451,2010,2676.385163421224,2721.888863670155,2749.897854998406,2725.4955399576884,2689.66873101231,2650.798876991625,2635.651596603388,2647.677192329645,2614.7192639560653,2611.146623689308,2581.220183261628,2614.7310999545407,1600
1452,2010,2671.126095981802,2717.68579290626,2744.921788530697,2719.959293035095,2684.2093282314167,2646.2463793087345,2630.606781556266,2643.3444324481543,2609.82318374503,2605.582079573117,2576.702257817401,2608.9266198653004,1700
1453,2010,2665.867028542379,2713.4827221423648,2739.9457220629884,2714.4230461125017,2678.749925450523,2641.6938816258435,2625.561966509144,2639.0116725666635,2604.927103533994,2600.017535456926,2572.184332373173,2603.12213977606,1800
1454,2010,2660.607961102957,2709.27965137847,2734.96965559528,2708.8867991899083,2673.2905226696294,2637.1413839429524,2620.517151462022,2634.6789126851727,2600.0310233229584,2594.452991340735,2567.6664069289463,2597.31765968682,1900
1455,2010,2655.348893663534,2705.076580614575,2729.993589127571,2703.350552267315,2667.8311198887354,2632.5888862600614,2615.4723364149,2630.346152803682,2595.1349431119224,2588.888447224544,2563.148481484719,2591.51317959758,2000
1456,2010,2650.089826224111,2700.8735098506804,2725.017522659862,2697.8143053447216,2662.371717107842,2628.036388577171,2610.4275213677784,2626.013392922191,2590.238862900887,2583.323903108353,2558.630556040492,2585.70869950834,2100
1457,2010,2644.830758784689,2696.6704390867853,2720.0414561921534,2692.278058422128,2656.912314326948,2623.48389089428,2605.3827063206563,2621.6806330407007,2585.3427826898514,2577.759358992162,2554.112630596265,2579.9042194191,2200
1458,2010,2639.571691345266,2692.4673683228907,2715.0653897244447,2686.741811499535,2651.4529115460546,2618.9313932113887,2600.3378912735343,2617.34787315921,2580.4467024788155,2572.194814875971,2549.594705152037,2574.0997393298594,2300
1459,2010,2634.312623905844,2688.264297558996,2710.089323256736,2681.205564576941,2645.9935087651606,2614.3788955284977,2595.2930762264123,2613.015113277719,2575.55062226778,2566.63027075978,2545.0767797078106,2568.295259240619,2400
1460,2010,2629.053556466421,2684.0612267951005,2705.113256789027,2675.669317654348,2640.534105984267,2609.8263978456066,2590.2482611792902,2608.6823533962283,2570.654542056744,2561.065726643589,2540.5588542635837,2562.490779151379,2500
1461,2010,2623.7944890269982,2679.858156031206,2700.1371903213185,2670.1330707317547,2635.074703203373,2605.273900162716,2585.203446132168,2604.349593514737,2565.758461845709,2555.5011825273987,2536.0409288193564,2556.686299062139,2600
1462,2010,2618.535421587576,2675.655085267311,2695.1611238536098,2664.5968238091614,2629.61530042248,2600.721402479825,2580.158631085046,2600.0168336332467,2560.8623816346726,2549.936638411208,2531.523003375129,2550.8818189728986,2700
1463,2010,2613.276354148153,2671.452014503416,2690.185057385901,2659.060576886568,2624.155897641586,2596.168904796934,2575.113816037924,2595.684073751756,2555.966301423637,2544.3720942950167,2527.005077930902,2545.0773388836583,2800
1464,2010,2608.0172867087304,2667.248943739521,2685.2089909181927,2653.5243299639747,2618.6964948606924,2591.616407114043,2570.0690009908026,2591.351313870265,2551.070221212601,2538.8075501788257,2522.487152486675,2539.272858794418,2900
1465,2010,2602.758219269308,2663.0458729756265,2680.232924450484,2647.9880830413813,2613.2370920797985,2587.063909431152,2565.0241859436805,2587.0185539887743,2546.1741410015657,2533.243006062635,2517.9692270424475,2533.468378705178,3000
1466,2010,2597.499151829885,2658.8428022117314,2675.2568579827757,2642.451836118788,2607.777689298905,2582.511411748261,2559.9793708965585,2582.685794107284,2541.2780607905297,2527.678461946444,2513.4513015982207,2527.663898615938,3100
1467,2010,2592.240084390463,2654.6397314478363,2670.2807915150665,2636.9155891961946,2602.318286518011,2577.9589140653698,2554.9345558494365,2578.353034225793,2536.381980579494,2522.113917830253,2508.9333761539933,2521.859418526697,3200
1468,2010,2586.98101695104,2650.4366606839417,2665.304725047358,2631.379342273601,2596.8588837371176,2573.4064163824787,2549.8897408023145,2574.0202743443024,2531.4859003684583,2516.549373714062,2504.4154507097664,2516.054938437457,3300
1469,2010,2581.721949511618,2646.2335899200466,2660.328658579649,2625.843095351008,2591.399480956224,2568.853918699588,2544.8449257551924,2569.687514462812,2526.5898201574228,2510.984829597871,2499.897525265539,2510.2504583482173,3400
1470,2010,2576.462882072195,2642.030519156152,2655.3525921119403,2620.306848428414,2585.94007817533,2564.301421016697,2539.8001107080704,2565.354754581321,2521.693739946387,2505.42028548168,2495.379599821312,2504.445978258977,3500
1471,2010,2571.2038146327723,2637.827448392257,2650.376525644232,2614.770601505821,2580.4806753944363,2559.748923333806,2534.7552956609484,2561.02199469983,2516.7976597353518,2499.855741365489,2490.861674377085,2498.6414981697367,3600
1472,2010,2565.94474719335,2633.624377628362,2645.400459176523,2609.2343545832277,2575.021272613543,2555.196425650915,2529.710480613827,2556.689234818339,2511.901579524316,2494.291197249298,2486.3437489328576,2492.8370180804964,3700
1473,2010,2560.685679753927,2629.421306864467,2640.424392708814,2603.698107660634,2569.561869832649,2550.643927968024,2524.665665566705,2552.3564749368484,2507.00549931328,2488.726653133107,2481.8258234886307,2487.0325379912565,3800
1474,2010,2555.4266123145044,2625.218236100572,2635.4483262411054,2598.161860738041,2564.1024670517554,2546.091430285133,2519.6208505195827,2548.023715055358,2502.1094191022444,2483.162109016916,2477.3078980444034,2481.228057902016,3900
1475,2010,60.70750004564205,48.51771184341384,57.440707653049415,63.90709268845647,63.020050301288826,52.55128527544275,58.23429975582086,50.01476473407501,56.517394587271255,64.2337384106121,52.15220422078092,67.00341445348825,4000
1476,2011,2770.974619965966,2811.365784833872,2827.0281144455034,2827.1013747228485,2799.676719168787,2751.0920609099308,2716.045017557669,2739.6706193941127,2696.779688310528,2682.873112780534,2694.064554997169,2714.0541817632125,0
1477,2011,2767.8327786832333,2806.859877866019,2823.011872431117,2823.145867288768,2794.6544941057623,2746.5566702165997,2712.1677354884355,2735.3659832098783,2691.327116105508,2678.49631015843,2689.673485660234,2710.3753312874574,100
1478,2011,2764.690937400501,2802.3539708981657,2818.9956304167304,2819.190359854688,2789.6322690427373,2742.0212795232683,2708.2904534192016,2731.061347025644,2685.8745439004874,2674.1195075363257,2685.282416323299,2706.6964808117023,200
1479,2011,2761.549096117768,2797.848063930313,2814.979388402344,2815.234852420607,2784.610043979713,2737.485888829937,2704.4131713499683,2726.75671084141,2680.421971695467,2669.7427049142216,2680.891346986364,2703.017630335947,300
1480,2011,2758.407254835035,2793.34215696246,2810.9631463879573,2811.279344986526,2779.5878189166883,2732.9504981366053,2700.5358892807344,2722.452074657176,2674.969399490447,2665.3659022921174,2676.500277649429,2699.338779860192,400
1481,2011,2755.2654135523026,2788.8362499946065,2806.9469043735708,2807.3238375524456,2774.565593853664,2728.4151074432743,2696.658607211501,2718.1474384729413,2669.516827285426,2660.9890996700133,2672.1092083124936,2695.659929384437,500
1482,2011,2752.1235722695696,2784.330343026754,2802.930662359184,2803.3683301183646,2769.543368790639,2723.879716749943,2692.781325142268,2713.8428022887074,2664.064255080407,2656.612297047909,2667.7181389755588,2691.981078908682,600
1483,2011,2748.981730986837,2779.8244360589006,2798.9144203447977,2799.412822684284,2764.5211437276143,2719.344326056612,2688.904043073034,2709.538166104473,2658.6116828753866,2652.235494425805,2663.3270696386235,2688.3022284329268,700
1484,2011,2745.8398897041043,2775.318529091048,2794.898178330411,2795.4573152502035,2759.49891866459,2714.8089353632804,2685.0267610038004,2705.2335299202387,2653.1591106703663,2647.858691803701,2658.9360003016886,2684.623377957172,800
1485,2011,2742.698048421372,2770.8126221231946,2790.8819363160246,2791.501807816123,2754.476693601565,2710.2735446699494,2681.1494789345666,2700.9288937360047,2647.706538465346,2643.4818891815967,2654.5449309647533,2680.944527481416,900
1486,2011,2739.556207138639,2766.3067151553414,2786.865694301638,2787.5463003820423,2749.4544685385404,2705.738153976618,2677.272196865333,2696.6242575517704,2642.253966260326,2639.1050865594925,2650.1538616278185,2677.265677005661,1000
1487,2011,2736.4143658559065,2761.8008081874887,2782.849452287252,2783.5907929479617,2744.432243475516,2701.202763283287,2673.3949147961,2692.319621367536,2636.801394055305,2634.7282839373884,2645.762792290883,2673.586826529906,1100
1488,2011,2733.272524573173,2757.2949012196354,2778.833210272865,2779.635285513881,2739.410018412492,2696.6673725899554,2669.517632726866,2688.014985183302,2631.3488218502853,2630.351481315284,2641.3717229539484,2669.907976054151,1200
1489,2011,2730.130683290441,2752.7889942517822,2774.816968258478,2775.6797780798006,2734.3877933494664,2692.1319818966244,2665.640350657633,2683.710348999068,2625.896249645265,2625.97467869318,2636.980653617013,2666.229125578396,1300
1490,2011,2726.988842007708,2748.283087283929,2770.8007262440915,2771.72427064572,2729.365568286442,2687.596591203293,2661.7630685883987,2679.4057128148334,2620.443677440245,2621.597876071076,2632.5895842800783,2662.5502751026406,1400
1491,2011,2723.847000724976,2743.7771803160763,2766.784484229705,2767.768763211639,2724.3433432234174,2683.061200509962,2657.8857865191653,2675.1010766305994,2614.991105235225,2617.221073448972,2628.198514943143,2658.871424626885,1500
1492,2011,2720.705159442243,2739.2712733482235,2762.7682422153184,2763.8132557775584,2719.3211181603924,2678.5258098166305,2654.008504449932,2670.796440446365,2609.5385330302047,2612.844270826868,2623.807445606208,2655.1925741511304,1600
1493,2011,2717.5633181595103,2734.7653663803703,2758.752000200932,2759.857748343478,2714.298893097368,2673.9904191232995,2650.131222380698,2666.4918042621307,2604.0859608251844,2608.4674682047635,2619.416376269273,2651.513723675376,1700
1494,2011,2714.421476876777,2730.259459412517,2754.7357581865454,2755.9022409093973,2709.2766680343434,2669.455028429968,2646.2539403114647,2662.187168077897,2598.633388620164,2604.0906655826598,2615.025306932338,2647.83487319962,1800
1495,2011,2711.2796355940445,2725.7535524446644,2750.719516172159,2751.9467334753167,2704.254442971319,2664.919637736637,2642.376658242231,2657.8825318936624,2593.180816415144,2599.713862960555,2610.6342375954027,2644.1560227238647,1900
1496,2011,2708.137794311312,2721.247645476811,2746.7032741577723,2747.991226041236,2699.232217908294,2660.384247043305,2638.499376172997,2653.577895709428,2587.728244210124,2595.337060338451,2606.243168258468,2640.4771722481096,2000
1497,2011,2704.995953028579,2716.741738508958,2742.6870321433857,2744.035718607156,2694.2099928452694,2655.8488563499745,2634.622094103764,2649.273259525194,2582.275672005104,2590.960257716347,2601.8520989215326,2636.7983217723545,2100
1498,2011,2701.8541117458467,2712.235831541105,2738.670790128999,2740.080211173075,2689.187767782245,2651.313465656643,2630.7448120345302,2644.96862334096,2576.823099800084,2586.5834550942427,2597.461029584598,2633.1194712965994,2200
1499,2011,2698.712270463114,2707.729924573252,2734.6545481146127,2736.124703738994,2684.16554271922,2646.778074963312,2626.867529965297,2640.6639871567254,2571.370527595064,2582.2066524721386,2593.0699602476625,2629.4406208208443,2300
1500,2011,2695.5704291803813,2703.2240176053992,2730.638306100226,2732.1691963049134,2679.1433176561954,2642.2426842699806,2622.990247896063,2636.3593509724915,2565.917955390043,2577.8298498500344,2588.678890910728,2625.761770345089,2400
1501,2011,2692.4285878976484,2698.718110637546,2726.62206408584,2728.213688870833,2674.121092593171,2637.707293576649,2619.1129658268296,2632.054714788257,2560.465383185023,2573.4530472279303,2584.2878215737924,2622.082919869334,2500
1502,2011,2689.286746614916,2694.212203669693,2722.605822071453,2724.258181436752,2669.0988675301464,2633.171902883318,2615.235683757596,2627.7500786040227,2555.0128109800025,2569.076244605826,2579.896752236857,2618.404069393579,2600
1503,2011,2686.144905332183,2689.70629670184,2718.5895800570665,2720.302674002672,2664.076642467121,2628.6365121899867,2611.3584016883624,2623.445442419789,2549.5602387749827,2564.699441983722,2575.5056828999222,2614.725218917824,2700
1504,2011,2683.0030640494506,2685.200389733987,2714.57333804268,2716.347166568591,2659.054417404097,2624.101121496656,2607.481119619129,2619.1408062355545,2544.1076665699625,2560.322639361618,2571.1146135629874,2611.0463684420683,2800
1505,2011,2679.8612227667177,2680.6944827661337,2710.557096028293,2712.3916591345105,2654.0321923410725,2619.565730803324,2603.603837549895,2614.83617005132,2538.655094364942,2555.9458367395137,2566.723544226052,2607.367517966313,2900
1506,2011,2676.719381483985,2676.188575798281,2706.540854013907,2708.43615170043,2649.009967278048,2615.030340109993,2599.726555480662,2610.531533867086,2533.202522159922,2551.569034117409,2562.3324748891173,2603.688667490558,3000
1507,2011,2673.5775402012523,2671.682668830428,2702.5246119995204,2704.480644266349,2643.987742215023,2610.4949494166617,2595.849273411428,2606.226897682852,2527.7499499549017,2547.1922314953054,2557.941405552182,2600.009817014803,3100
1508,2011,2670.43569891852,2667.176761862575,2698.508369985134,2700.5251368322683,2638.9655171519985,2605.9595587233307,2591.9719913421945,2601.922261498617,2522.297377749881,2542.815428873201,2553.5503362152467,2596.330966539048,3200
1509,2011,2667.293857635787,2662.6708548947217,2694.492127970748,2696.569629398188,2633.943292088974,2601.4241680299992,2588.094709272961,2597.6176253143835,2516.8448055448616,2538.438626251097,2549.159266878312,2592.652116063293,3300
1510,2011,2664.152016353054,2658.1649479268685,2690.475885956361,2692.614121964107,2628.921067025949,2596.888777336668,2584.2174272037278,2593.312989130149,2511.3922333398414,2534.061823628993,2544.768197541377,2588.9732655875378,3400
1511,2011,2661.0101750703216,2653.659040959016,2686.4596439419743,2688.6586145300266,2623.8988419629245,2592.3533866433368,2580.340145134494,2589.008352945915,2505.939661134821,2529.6850210068887,2540.3771282044418,2585.2944151117827,3500
1512,2011,2657.8683337875887,2649.1531339911626,2682.443401927588,2684.703107095946,2618.8766168999,2587.8179959500058,2576.46286306526,2584.703716761681,2500.487088929801,2525.3082183847846,2535.9860588675065,2581.615564636028,3600
1513,2011,2654.726492504856,2644.64722702331,2678.427159913201,2680.747599661865,2613.8543918368755,2583.2826052566743,2572.5855809960267,2580.3990805774465,2495.0345167247806,2520.9314157626804,2531.594989530572,2577.9367141602725,3700
1514,2011,2651.5846512221237,2640.1413200554566,2674.4109178988147,2676.792092227785,2608.8321667738505,2578.7472145633437,2568.7082989267933,2576.094444393212,2489.5819445197603,2516.5546131405763,2527.2039201936363,2574.257863684517,3800
1515,2011,2648.442809939391,2635.6354130876034,2670.394675884428,2672.836584793704,2603.809941710826,2574.211823870012,2564.8310168575595,2571.7898082089782,2484.12937231474,2512.177810518472,2522.812850856701,2570.579013208762,3900
1516,2011,36.267519291564064,52.013470184103525,46.36107353254437,45.659990198062815,57.97353461515349,52.35381251407578,44.757003804615024,49.69012174895447,62.94120225647313,50.52316754666416,50.68785389100661,42.46642926665643,4000
