,year,5,6,7,8,9,10,11,12,1,2,3,4,height
27,1974,505.8829556602939,577.0521573079635,664.012808453133,569.6282264009994,689.8287952206242,506.33957931782777,502.35417536692455,564.4173670882163,457.3111076568901,635.2699004288381,514.8957419012975,515.0847118729463,2700
28,1974,499.09039855311227,571.8152360057011,659.3600727337287,564.9570613438879,686.7752231255612,496.9732318714953,495.7308137727169,559.6808224950797,452.61220850761526,628.8964842951582,507.8700154977296,506.3621649070317,2800
29,1974,492.2978414459306,566.5783147034387,654.7073370143244,560.2858962867763,683.721651030498,487.6068844251628,489.1074521785092,554.9442779019431,447.9133093583405,622.5230681614784,500.8442890941617,497.6396179411172,2900
30,1974,485.50528433874894,561.3413934011762,650.0546012949202,555.6147312296648,680.6680789354349,478.24053697883033,482.4840905843016,550.2077333088065,443.2144102090657,616.1496520277985,493.8185626905938,488.9170709752026,3000
31,1974,478.71272723156727,556.1044720989138,645.4018655755159,550.9435661725532,677.6145068403719,468.8741895324978,475.860728990094,545.47118871567,438.5155110597908,609.7762358941186,486.7928362870259,480.1945240092881,3100
32,1974,471.9201701243856,550.8675507966514,640.7491298561116,546.2724011154417,674.5609347453087,459.5078420861654,469.2373673958864,540.7346441225334,433.816611910516,603.4028197604388,479.767109883458,471.4719770433735,3200
33,1974,465.127613017204,545.6306294943888,636.0963941367074,541.6012360583302,671.5073626502456,450.1414946398329,462.6140058016788,535.9980995293968,429.1177127612412,597.0294036267588,472.74138347989,462.74943007745895,3300
34,1974,458.3350559100223,540.3937081921264,631.4436584173031,536.9300710012186,668.4537905551825,440.77514719350046,455.9906442074712,531.2615549362602,424.4188136119664,590.655987493079,465.71565707632215,454.0268831115444,3400
35,1974,451.5424988028406,535.156786889864,626.7909226978988,532.258905944107,665.4002184601194,431.408799747168,449.3672826132635,526.5250103431235,419.7199144626916,584.2825713593991,458.6899306727543,445.30433614562986,3500
36,1974,444.749941695659,529.9198655876015,622.1381869784947,527.5877408869954,662.3466463650564,422.0424523008355,442.7439210190559,521.7884657499869,415.0210153134168,577.9091552257192,451.6642042691864,436.5817891797153,3600
37,1974,437.9573845884773,524.6829442853391,617.4854512590904,522.9165758298839,659.2930742699932,412.676104854503,436.1205594248482,517.0519211568503,410.322116164142,571.5357390920393,444.6384778656184,427.8592422138008,3700
38,1974,431.1648274812956,519.4460229830767,612.8327155396861,518.2454107727724,656.2395021749301,403.3097574081706,429.49719783064063,512.3153765637137,405.6232170148671,565.1623229583595,437.61275146205054,419.1366952478862,3800
39,1974,424.372270374114,514.2091016808142,608.1799798202819,513.5742457156608,653.185930079867,393.9434099618381,422.873836236433,507.5788319705771,400.92431786559234,558.7889068246795,430.58702505848265,410.4141482819716,3900
40,1974,230.51931060048668,211.3493062095397,206.52019737546487,222.34556885912372,196.89800173716804,250.48987968391248,240.35522808649276,205.28663136322407,218.1036160583256,189.39550441295256,222.95574366812124,234.50447934798623,4000
41,1975,744.6006601341948,662.8053967300133,652.444937459526,710.9741202645802,711.0403178102581,671.3180612582848,698.3402987802582,665.0488385555435,653.8091918948081,680.1398201500517,653.1217781013893,683.3596283323086,0
42,1975,738.4347122601052,657.5652894390539,647.8594697291596,707.4270920748892,707.6582957926737,667.9120597385173,695.2943678424334,658.7812727006901,644.8664441221192,672.6047488575217,645.9065529282258,677.1816861337699,100
43,1975,732.2687643860157,652.3251821480945,643.2740019987933,703.8800638851981,704.2762737750893,664.5060582187498,692.2484369046086,652.5137068458367,635.9236963494303,665.0696775649917,638.6913277550623,671.0037439352311,200
44,1975,726.1028165119262,647.0850748571352,638.688534268427,700.333035695507,700.8942517575049,661.1000566989824,689.202505966784,646.2461409909832,626.9809485767415,657.5346062724617,631.4761025818989,664.8258017366923,300
45,1975,719.9368686378366,641.8449675661758,634.1030665380606,696.7860075058159,697.5122297399205,657.6940551792148,686.1565750289592,639.9785751361298,618.0382008040526,649.9995349799318,624.2608774087354,658.6478595381535,400
46,1975,713.7709207637471,636.6048602752164,629.5175988076943,693.2389793161248,694.1302077223361,654.2880536594474,683.1106440911344,633.7110092812765,609.0954530313637,642.4644636874018,617.0456522355719,652.4699173396148,500
47,1975,707.6049728896576,631.364752984257,624.932131077328,689.6919511264337,690.7481857047518,650.8820521396799,680.0647131533096,627.4434434264231,600.1527052586749,634.9293923948718,609.8304270624085,646.291975141076,600
48,1975,701.4390250155681,626.1246456932977,620.3466633469616,686.1449229367425,687.3661636871674,647.4760506199125,677.018782215485,621.1758775715696,591.209957485986,627.3943211023419,602.615201889245,640.1140329425372,700
49,1975,695.2730771414784,620.8845384023383,615.7611956165953,682.5978947470514,683.984141669583,644.070049100145,673.9728512776602,614.9083117167162,582.2672097132971,619.8592498098119,595.3999767160816,633.9360907439984,800
50,1975,689.1071292673889,615.6444311113789,611.175727886229,679.0508665573603,680.6021196519986,640.6640475803774,670.9269203398354,608.6407458618628,573.3244619406083,612.3241785172819,588.1847515429181,627.7581485454597,900
51,1975,682.9411813932994,610.4043238204196,606.5902601558626,675.5038383676692,677.2200976344142,637.25804606061,667.8809894020108,602.3731800070093,564.3817141679194,604.7891072247519,580.9695263697546,621.5802063469208,1000
52,1975,676.7752335192099,605.1642165294602,602.0047924254962,671.9568101779782,673.8380756168298,633.8520445408425,664.835058464186,596.1056141521559,555.4389663952305,597.254035932222,573.7543011965912,615.4022641483821,1100
53,1975,670.6092856451203,599.9241092385008,597.41932469513,668.4097819882871,670.4560535992454,630.4460430210751,661.7891275263612,589.8380482973025,546.4962186225417,589.718964639692,566.5390760234277,609.2243219498433,1200
54,1975,664.4433377710308,594.6840019475414,592.8338569647635,664.862753798596,667.074031581661,627.0400415013075,658.7431965885364,583.570482442449,537.5534708498528,582.183893347162,559.3238508502643,603.0463797513046,1300
55,1975,658.2773898969413,589.4438946565821,588.2483892343972,661.3157256089049,663.6920095640767,623.6340399815401,655.6972656507118,577.3029165875956,528.6107230771639,574.6488220546321,552.1086256771008,596.8684375527657,1400
56,1975,652.1114420228516,584.2037873656227,583.6629215040309,657.7686974192138,660.3099875464923,620.2280384617726,652.651334712887,571.0353507327422,519.6679753044751,567.1137507621021,544.8934005039373,590.690495354227,1500
57,1975,645.9454941487621,578.9636800746633,579.0774537736645,654.2216692295227,656.9279655289079,616.8220369420051,649.6054037750622,564.7677848778889,510.72522753178623,559.5786794695721,537.6781753307739,584.5125531556882,1600
58,1975,639.7795462746726,573.723572783704,574.4919860432982,650.6746410398316,653.5459435113235,613.4160354222377,646.5594728372375,558.5002190230354,501.7824797590973,552.0436081770421,530.4629501576104,578.3346109571494,1700
59,1975,633.6135984005831,568.4834654927446,569.9065183129319,647.1276128501405,650.163921493739,610.0100339024701,643.5135418994128,552.232653168182,492.8397319864085,544.5085368845122,523.2477249844469,572.1566687586106,1800
60,1975,627.4476505264936,563.2433582017852,565.3210505825655,643.5805846604494,646.7818994761546,606.6040323827027,640.467610961588,545.9650873133286,483.8969842137196,536.9734655919822,516.0324998112835,565.9787265600719,1900
61,1975,621.281702652404,558.0032509108258,560.7355828521992,640.0335564707584,643.3998774585702,603.1980308629352,637.4216800237632,539.6975214584752,474.95423644103073,529.4383942994522,508.81727463812,559.800784361533,2000
62,1975,615.1157547783145,552.7631436198665,556.1501151218329,636.4865282810672,640.0178554409858,599.7920293431678,634.3757490859385,533.4299556036217,466.01148866834194,521.9033230069222,501.60204946495656,553.6228421629943,2100
63,1975,608.9498069042249,547.5230363289072,551.5646473914665,632.9395000913762,636.6358334234016,596.3860278234002,631.3298181481138,527.1623897487683,457.068740895653,514.3682517143923,494.3868242917931,547.4448999644555,2200
64,1975,602.7838590301353,542.2829290379477,546.9791796611001,629.3924719016851,633.2538114058171,592.9800263036327,628.283887210289,520.8948238939149,448.1259931229641,506.8331804218623,487.1715991186296,541.2669577659168,2300
65,1975,596.6179111560458,537.0428217469885,542.3937119307338,625.845443711994,629.8717893882327,589.5740247838653,625.2379562724642,514.6272580390614,439.18324535027534,499.29810912933226,479.9563739454662,535.0890155673779,2400
66,1975,590.4519632819563,531.8027144560291,537.8082442003674,622.2984155223029,626.4897673706483,586.1680232640978,622.1920253346395,508.359692184208,430.2404975775864,491.7630378368023,472.7411487723027,528.9110733688392,2500
67,1975,584.2860154078668,526.5626071650697,533.2227764700011,618.7513873326118,623.1077453530639,582.7620217443304,619.1460943968148,502.0921263293546,421.29774980489753,484.2279665442724,465.5259235991393,522.7331311703005,2600
68,1975,578.1200675337773,521.3224998741103,528.6373087396348,615.2043591429207,619.7257233354795,579.3560202245628,616.10016345899,495.8245604745012,412.3550020322088,476.6928952517424,458.31069842597583,516.5551889717617,2700
69,1975,571.9541196596876,516.082392583151,524.0518410092684,611.6573309532296,616.3437013178951,575.9500187047954,613.0542325211652,489.55699461964775,403.41225425951984,469.1578239592124,451.0954732528123,510.3772467732229,2800
70,1975,565.7881717855981,510.8422852921916,519.4663732789021,608.1103027635385,612.9616793003108,572.5440171850279,610.0083015833405,483.2894287647944,394.469506486831,461.62275266668246,443.88024807964894,504.1993045746841,2900
71,1975,559.6222239115086,505.6021780012322,514.8809055485358,604.5632745738474,609.5796572827264,569.1380156652604,606.9623706455158,477.021862909941,385.5267587141421,454.08768137415245,436.66502290648543,498.02136237614536,3000
72,1975,553.456276037419,500.36207071027286,510.2954378181694,601.0162463841564,606.197635265142,565.7320141454929,603.916439707691,470.7542970550875,376.5840109414533,446.5526100816225,429.449797733322,491.8434201776065,3100
73,1975,547.2903281633295,495.1219634193135,505.7099700878031,597.4692181944653,602.8156132475576,562.3260126257254,600.8705087698663,464.4867312002341,367.6412631687644,439.0175387890925,422.23457256015854,485.66547797906776,3200
74,1975,541.12438028924,489.8818561283541,501.1245023574368,593.9221900047742,599.4335912299732,558.920011105958,597.8245778320415,458.2191653453807,358.6985153960755,431.48246749656255,415.01934738699504,479.487535780529,3300
75,1975,534.9584324151505,484.64174883739474,496.5390346270704,590.3751618150831,596.0515692123888,555.5140095861905,594.7786468942168,451.95159949052726,349.75576762338665,423.9473962040325,407.8041222138316,473.3095935819902,3400
76,1975,528.7924845410608,479.40164154643537,491.9535668967041,586.828133625392,592.6695471948044,552.108008066423,591.732715956392,445.6840336356738,340.81301985069774,416.4123249115026,400.58889704066814,467.1316513834514,3500
77,1975,522.6265366669713,474.161534255476,487.36809916633774,583.2811054357009,589.28752517722,548.7020065466555,588.6867850185673,439.4164677808204,331.8702720780089,408.8772536189726,393.3736718675047,460.9537091849127,3600
78,1975,516.4605887928818,468.9214269645166,482.7826314359713,579.7340772460097,585.9055031596356,545.296005026888,585.6408540807425,433.14890192596704,322.92752430532005,401.3421823264426,386.1584466943412,454.77576698637387,3700
79,1975,510.29464091879225,463.68131967355725,478.197163705605,576.1870490563186,582.5234811420512,541.8900035071206,582.5949231429178,426.8813360711136,313.98477653263114,393.80711103391263,378.94322152117775,448.5978247878351,3800
80,1975,504.1286930447027,458.4412123825979,473.6116959752387,572.6400208666275,579.1414591244669,538.484001987353,579.5489922050931,420.61377021626015,305.0420287599423,386.2720397413827,371.7279963480143,442.4198825892963,3900
81,1975,219.03910041919207,201.42061667164407,200.9485593337664,190.9597052072353,217.14531739248625,231.72095911569804,207.26764533105515,187.9088738430712,243.6139500628745,257.380853929956,252.623257337603,231.34257105177528,4000
82,1976,733.6915096673451,768.4274728753506,700.7256393169791,766.6933580674789,660.8261556433052,819.6261741682118,779.0215093969064,689.629511563483,591.917084746142,659.3444365651327,748.3209495360181,720.0576611284133,0
83,1976,728.2114893410312,763.305318786631,697.3538195073189,761.4892983973665,654.9484515771936,813.5238904908135,770.1164790376782,680.734100102878,584.4406654156411,653.1263740721643,737.7704349546725,712.248126035153,100
84,1976,722.7314690147173,758.1831646979114,693.9819996976587,756.2852387272541,649.0707475110821,807.4216068134151,761.2114486784501,671.8386886422729,576.9642460851401,646.9083115791959,727.2199203733269,704.4385909418927,200
85,1976,717.2514486884035,753.0610106091917,690.6101798879985,751.0811790571416,643.1930434449705,801.3193231360167,752.306418319222,662.943277181668,569.4878267546392,640.6902490862275,716.6694057919813,696.6290558486323,300
86,1976,711.7714283620895,747.9388565204721,687.2383600783382,745.8771193870292,637.3153393788589,795.2170394586183,743.4013879599938,654.047865721063,562.0114074241383,634.472186593259,706.1188912106356,688.8195207553721,400
87,1976,706.2914080357756,742.8167024317526,683.866540268678,740.6730597169167,631.4376353127474,789.11475578122,734.4963576007657,645.152454260458,554.5349880936374,628.2541241002907,695.56837662929,681.0099856621117,500
88,1976,700.8113877094618,737.6945483430329,680.4947204590178,735.4690000468042,625.5599312466358,783.0124721038216,725.5913272415376,636.257042799853,547.0585687631363,622.0360616073223,685.0178620479444,673.2004505688515,600
89,1976,695.3313673831478,732.5723942543133,677.1229006493576,730.2649403766918,619.6822271805243,776.9101884264231,716.6862968823094,627.361631339248,539.5821494326354,615.8179991143538,674.4673474665988,665.3909154755911,700
90,1976,689.8513470568339,727.4502401655936,673.7510808396974,725.0608807065794,613.8045231144126,770.8079047490247,707.7812665230813,618.466219878643,532.1057301021345,609.5999366213855,663.9168328852531,657.5813803823308,800
91,1976,684.3713267305201,722.328086076874,670.3792610300371,719.8568210364668,607.926819048301,764.7056210716264,698.8762361638532,609.570808418038,524.6293107716336,603.381874128417,653.3663183039075,649.7718452890705,900
92,1976,678.8913064042061,717.2059319881544,667.0074412203769,714.6527613663544,602.0491149821895,758.603337394228,689.971205804625,600.675396957433,517.1528914411326,597.1638116354486,642.8158037225619,641.9623101958102,1000
93,1976,673.4112860778922,712.0837778994347,663.6356214107167,709.448701696242,596.1714109160779,752.5010537168296,681.0661754453969,591.779985496828,509.6764721106317,590.9457491424803,632.2652891412163,634.1527751025499,1100
94,1976,667.9312657515784,706.9616238107152,660.2638016010565,704.2446420261296,590.2937068499664,746.3987700394312,672.1611450861687,582.8845740362231,502.2000527801308,584.7276866495118,621.7147745598706,626.3432400092896,1200
95,1976,662.4512454252645,701.8394697219956,656.8919817913962,699.040582356017,584.4160027838548,740.2964863620329,663.2561147269406,573.989162575618,494.72363344962986,578.5096241565434,611.164259978525,618.5337049160293,1300
96,1976,656.9712250989505,696.7173156332759,653.520161981736,693.8365226859046,578.5382987177431,734.1942026846344,654.3510843677125,565.093751115013,487.2472141191289,572.2915616635751,600.6137453971794,610.724169822769,1400
97,1976,651.4912047726367,691.5951615445563,650.1483421720758,688.6324630157922,572.6605946516316,728.091919007236,645.4460540084843,556.1983396544081,479.770794788628,566.0734991706066,590.0632308158338,602.9146347295086,1500
98,1976,646.0111844463228,686.4730074558366,646.7765223624156,683.4284033456797,566.78289058552,721.9896353298377,636.5410236492562,547.302928193803,472.2943754581271,559.8554366776382,579.5127162344882,595.1050996362484,1600
99,1976,640.5311641200088,681.350853367117,643.4047025527553,678.2243436755673,560.9051865194085,715.8873516524393,627.6359932900281,538.407516733198,464.8179561276261,553.6373741846699,568.9622016531425,587.295564542988,1700
100,1976,635.051143793695,676.2286992783974,640.0328827430951,673.0202840054548,555.0274824532969,709.7850679750409,618.7309629307999,529.5121052725931,457.3415367971252,547.4193116917014,558.4116870717968,579.4860294497278,1800
101,1976,629.5711234673811,671.1065451896778,636.6610629334349,667.8162243353423,549.1497783871853,703.6827842976425,609.8259325715717,520.6166938119881,449.8651174666242,541.201249198733,547.8611724904512,571.6764943564674,1900
102,1976,624.0911031410672,665.9843911009582,633.2892431237747,662.6121646652299,543.2720743210738,697.580500620244,600.9209022123437,511.7212823513832,442.38869813612337,534.9831867057645,537.3106579091055,563.866959263207,2000
103,1976,618.6110828147532,660.8622370122386,629.9174233141144,657.4081049951175,537.3943702549622,691.4782169428457,592.0158718531154,502.8258708907781,434.9122788056224,528.7651242127962,526.7601433277599,556.0574241699468,2100
104,1976,613.1310624884394,655.7400829235189,626.5456035044542,652.2040453250049,531.5166661888506,685.3759332654473,583.1108414938874,493.9304594301731,427.4358594751215,522.5470617198278,516.2096287464143,548.2478890766865,2200
105,1976,607.6510421621255,650.6179288347993,623.173783694794,646.9999856548925,525.638962122739,679.2736495880489,574.2058111346591,485.03504796956815,419.9594401446205,516.3289992268593,505.6591141650687,540.4383539834262,2300
106,1976,602.1710218358116,645.4957747460796,619.8019638851338,641.7959259847801,519.7612580566274,673.1713659106506,565.3007807754311,476.1396365089631,412.4830208141197,510.110936733891,495.1085995837231,532.6288188901658,2400
107,1976,596.6910015094977,640.3736206573601,616.4301440754735,636.5918663146676,513.8835539905159,667.0690822332522,556.3957504162029,467.24422504835815,405.0066014836186,503.89287424092254,484.5580850023774,524.8192837969056,2500
108,1976,591.2109811831838,635.2514665686404,613.0583242658133,631.3878066445552,508.0058499244043,660.9667985558538,547.4907200569747,458.3488135877532,397.5301821531177,497.6748117479541,474.0075704210318,517.0097487036453,2600
109,1976,585.7309608568698,630.1293124799208,609.686504456153,626.1837469744427,502.1281458582928,654.8645148784553,538.5856896977466,449.45340212714814,390.0537628226168,491.4567492549857,463.4570558396862,509.20021361038494,2700
110,1976,580.250940530556,625.0071583912012,606.3146846464929,620.9796873043302,496.2504417921812,648.7622312010569,529.6806593385185,440.5579906665432,382.5773434921159,485.2386867620173,452.90654125834055,501.3906785171246,2800
111,1976,574.7709202042421,619.8850043024815,602.9428648368325,615.7756276342178,490.3727377260696,642.6599475236586,520.7756289792903,431.6625792059382,375.1009241616149,479.0206242690489,442.3560266769949,493.5811434238643,2900
112,1976,569.2908998779283,614.7628502137619,599.5710450271724,610.5715679641053,484.4950336599581,636.5576638462602,511.8705986200622,422.7671677453332,367.624504831114,472.8025617760805,431.8055120956493,485.771608330604,3000
113,1976,563.8108795516143,609.6406961250423,596.1992252175121,605.3675082939928,478.6173295938464,630.4553801688618,502.96556826083406,413.8717562847282,360.1480855006131,466.5844992831121,421.2549975143036,477.9620732373437,3100
114,1976,558.3308592253004,604.5185420363227,592.827405407852,600.1634486238804,472.7396255277349,624.3530964914635,494.0605379016059,404.9763448241232,352.67166617011213,460.36643679014367,410.704482932958,470.1525381440834,3200
115,1976,552.8508388989865,599.396387947603,589.4555855981916,594.959388953768,466.8619214616233,618.2508128140651,485.1555075423778,396.0809333635182,345.1952468396112,454.1483742971753,400.1539683516124,462.3430030508231,3300
116,1976,547.3708185726726,594.2742338588835,586.0837657885315,589.7553292836556,460.9842173955117,612.1485291366666,476.25047718314966,387.1855219029132,337.71882750911027,447.9303118042069,389.6034537702668,454.5334679575628,3400
117,1976,541.8907982463587,589.1520797701638,582.7119459788712,584.5512696135431,455.1065133294002,606.0462454592682,467.3454468239215,378.2901104423082,330.2424081786093,441.71224931123845,379.05293918892113,446.72393286430247,3500
118,1976,536.4107779200448,584.0299256814442,579.3401261692111,579.3472099434306,449.22880926328855,599.9439617818699,458.4404164646934,369.3946989817032,322.7659888481084,435.49418681827007,368.5024246075755,438.91439777104216,3600
119,1976,530.930757593731,578.9077715927245,575.9683063595508,574.1431502733182,443.35110519717705,593.8416781044715,449.5353861054653,360.4992875210982,315.28956951760745,429.2761243253017,357.9519100262299,431.10486267778185,3700
120,1976,525.450737267417,573.7856175040049,572.5964865498906,568.9390906032057,437.47340113106543,587.7393944270731,440.6303557462371,351.60387606049323,307.81315018710654,423.0580618323333,347.40139544488426,423.2953275845216,3800
121,1976,519.9707169411031,568.6634634152854,569.2246667402303,563.7350309330932,431.59569706495387,581.6371107496748,431.7253253870089,342.70846459988826,300.3367308566056,416.8399993393648,336.85088086353863,415.4857924912613,3900
122,1976,243.98949309786548,196.4461384986513,215.495446168069,222.2546279708641,221.06354093306007,178.80083851305636,206.21938554015995,237.63954730507163,224.340202915106,232.78848377155325,227.19380900696223,216.93488772026524,4000
123,1977,711.5013721289542,744.8302551967107,796.7473669516315,746.7674049302504,716.6128576996264,743.861851950139,688.347850429247,624.9173373479191,676.0850022184275,627.9139557515825,576.7380809766851,631.1350423723276,0
124,1977,704.2072227849097,741.8007818733487,788.5407957013733,740.9297904441923,708.7786419532436,740.0972357914787,682.7106456097771,617.1983890412628,669.4683288154428,621.8125170755351,572.6482159312062,623.7021703829014,100
125,1977,696.9130734408652,738.7713085499865,780.3342244511151,735.0921759581344,700.9444262068608,736.3326196328185,677.0734407903072,609.4794407346063,662.8516554124582,615.7110783994875,568.5583508857275,616.2692983934753,200
126,1977,689.6189240968207,735.7418352266244,772.1276532008569,729.2545614720763,693.110210460478,732.5680034741582,671.4362359708374,601.76049242795,656.2349820094736,609.6096397234401,564.4684858402486,608.8364264040492,300
127,1977,682.3247747527762,732.7123619032623,763.9210819505987,723.4169469860183,685.2759947140953,728.803387315498,665.7990311513676,594.0415441212936,649.6183086064889,603.5082010473925,560.3786207947699,601.4035544146232,400
128,1977,675.0306254087318,729.6828885799001,755.7145107003405,717.5793324999602,677.4417789677125,725.0387711568377,660.1618263318976,586.3225958146372,643.0016352035043,597.406762371345,556.288755749291,593.970682425197,500
129,1977,667.7364760646873,726.653415256538,747.5079394500823,711.7417180139021,669.6075632213298,721.2741549981776,654.5246215124278,578.6036475079808,636.3849618005197,591.3053236952975,552.1988907038121,586.5378104357709,600
130,1977,660.4423267206428,723.6239419331758,739.3013681998241,705.9041035278441,661.773347474947,717.5095388395173,648.8874166929579,570.8846992013245,629.768288397535,585.20388501925,548.1090256583334,579.1049384463448,700
131,1977,653.1481773765983,720.5944686098138,731.0947969495659,700.066489041786,653.9391317285642,713.744922680857,643.2502118734881,563.165750894668,623.1516149945504,579.1024463432025,544.0191606128545,571.6720664569187,800
132,1977,645.8540280325537,717.5649952864517,722.8882256993077,694.228874555728,646.1049159821814,709.9803065221968,637.6130070540182,555.4468025880117,616.5349415915658,573.0010076671549,539.9292955673758,564.2391944674926,900
133,1977,638.5598786885092,714.5355219630895,714.6816544490495,688.3912600696699,638.2707002357987,706.2156903635365,631.9758022345483,547.7278542813552,609.9182681885811,566.8995689911075,535.8394305218969,556.8063224780665,1000
134,1977,631.2657293444647,711.5060486397274,706.4750831987913,682.5536455836119,630.436484489416,702.4510742048762,626.3385974150784,540.0089059746989,603.3015947855965,560.79813031506,531.7495654764182,549.3734504886404,1100
135,1977,623.9715800004202,708.4765753163653,698.268511948533,676.7160310975538,622.6022687430332,698.6864580462161,620.7013925956086,532.2899576680425,596.684921382612,554.6966916390124,527.6597004309393,541.9405784992143,1200
136,1977,616.6774306563757,705.4471019930031,690.0619406982748,670.8784166114958,614.7680529966505,694.9218418875558,615.0641877761387,524.5710093613861,590.0682479796272,548.5952529629649,523.5698353854605,534.5077065097882,1300
137,1977,609.3832813123312,702.4176286696411,681.8553694480166,665.0408021254377,606.9338372502676,691.1572257288956,609.4269829566688,516.8520610547297,583.4515745766427,542.4938142869174,519.4799703399817,527.0748345203621,1400
138,1977,602.0891319682867,699.388155346279,673.6487981977584,659.2031876393797,599.0996215038849,687.3926095702353,603.7897781371989,509.13311274807336,576.8349011736581,536.3923756108699,515.3901052945029,519.641962530936,1500
139,1977,594.7949826242423,696.3586820229168,665.4422269475002,653.3655731533216,591.2654057575021,683.6279934115751,598.1525733177291,501.4141644414169,570.2182277706734,530.2909369348224,511.3002402490241,512.2090905415099,1600
140,1977,587.5008332801978,693.3292086995547,657.235655697242,647.5279586672636,583.4311900111194,679.8633772529149,592.5153684982592,493.6952161347606,563.6015543676888,524.1894982587748,507.21037520354525,504.7762185520838,1700
141,1977,580.2066839361532,690.2997353761925,649.0290844469838,641.6903441812055,575.5969742647367,676.0987610942547,586.8781636787894,485.97626782810414,556.9848809647042,518.0880595827274,503.1205101580665,497.3433465626576,1800
142,1977,572.9125345921087,687.2702620528304,640.8225131967256,635.8527296951474,567.7627585183538,672.3341449355944,581.2409588593196,478.2573195214478,550.3682075617195,511.98662090667983,499.0306451125877,489.9104745732316,1900
143,1977,565.6183852480642,684.2407887294682,632.6159419464674,630.0151152090895,559.928542771971,668.5695287769341,575.6037540398496,470.53837121479137,543.7515341587349,505.8851822306323,494.9407800671089,482.4776025838055,2000
144,1977,558.3242359040197,681.2113154061062,624.4093706962092,624.1775007230314,552.0943270255883,664.8049126182739,569.9665492203798,462.81942290813504,537.1348607557502,499.7837435545848,490.8509150216301,475.04473059437936,2100
145,1977,551.0300865599752,678.1818420827441,616.202799445951,618.3398862369734,544.2601112792056,661.0402964596136,564.3293444009099,455.1004746014786,530.5181873527656,493.6823048785373,486.7610499761512,467.6118586049532,2200
146,1977,543.7359372159307,675.152368759382,607.9962281956928,612.5022717509153,536.4258955328228,657.2756803009534,558.69213958144,447.3815262948223,523.901513949781,487.5808662024898,482.6711849306725,460.1789866155272,2300
147,1977,536.4417878718862,672.1228954360198,599.7896569454346,606.6646572648573,528.5916797864401,653.5110641422932,553.0549347619701,439.6625779881658,517.2848405467964,481.4794275264423,478.5813198851936,452.7461146261011,2400
148,1977,529.1476385278417,669.0934221126577,591.5830856951764,600.8270427787992,520.7574640400572,649.746447983633,547.4177299425003,431.9436296815095,510.6681671438117,475.3779888503948,474.4914548397148,445.3132426366749,2500
149,1977,521.8534891837971,666.0639487892955,583.3765144449181,594.9894282927412,512.9232482936745,645.9818318249727,541.7805251230304,424.22468137485305,504.0514937408272,469.2765501743473,470.401589794236,437.88037064724887,2600
150,1977,514.5593398397527,663.0344754659335,575.1699431946599,589.1518138066831,505.0890325472917,642.2172156663124,536.1433203035606,416.5057330681967,497.4348203378425,463.17511149829977,466.3117247487572,430.44749865782273,2700
151,1977,507.2651904957082,660.0050021425714,566.9633719444017,583.3141993206251,497.254816800909,638.4525995076522,530.5061154840907,408.7867847615403,490.81814693485785,457.07367282225226,462.2218597032784,423.0146266683967,2800
152,1977,499.9710411516637,656.9755288192092,558.7568006941435,577.476584834567,489.4206010545262,634.687983348992,524.8689106646208,401.067836454884,484.20147353187326,450.9722341462048,458.1319946577996,415.5817546789706,2900
153,1977,492.6768918076192,653.9460554958471,550.5502294438854,571.638970348509,481.58638530814346,630.9233671903318,519.2317058451509,393.3488881482275,477.5848001288886,444.8707954701573,454.0421296123208,408.1488826895445,3000
154,1977,485.3827424635747,650.9165821724849,542.3436581936271,565.8013558624509,473.7521695617607,627.1587510316715,513.5945010256811,385.6299398415712,470.968126725904,438.76935679410974,449.952264566842,400.7160107001183,3100
155,1977,478.0885931195302,647.8871088491228,534.137086943369,559.9637413763928,465.9179538153779,623.3941348730112,507.95729620621125,377.91099153491473,464.3514533229194,432.6679181180622,445.8623995213632,393.2831387106922,3200
156,1977,470.79444377548566,644.8576355257608,525.9305156931107,554.1261268903348,458.0837380689952,619.629518714351,502.32009138674135,370.1920432282584,457.73477991993474,426.5664794420147,441.7725344758843,385.85026672126617,3300
157,1977,463.5002944314412,641.8281622023986,517.7239444428526,548.2885124042768,450.2495223226124,615.8649025556907,496.68288656727145,362.473094921602,451.1181065169501,420.4650407659672,437.6826694304056,378.41739473184,3400
158,1977,456.2061450873967,638.7986888790365,509.51737319259433,542.4508979182187,442.4153065762296,612.1002863970305,491.0456817478016,354.7541466149456,444.5014331139655,414.3636020899197,433.5928043849267,370.9845227424139,3500
159,1977,448.9119957433522,635.7692155556744,501.3108019423361,536.6132834321606,434.58109082984686,608.3356702383703,485.40847692833177,347.03519830828924,437.88475971098086,408.26216341387214,429.502939339448,363.5516507529878,3600
160,1977,441.61784639930767,632.7397422323122,493.1042306920779,530.7756689461027,426.7468750834641,604.57105407971,479.77127210886187,339.31625000163285,431.2680863079962,402.1607247378247,425.4130742939691,356.1187787635617,3700
161,1977,434.3236970552632,629.7102689089501,484.8976594418197,524.9380544600446,418.9126593370814,600.8064379210498,474.134067289392,331.59730169497647,424.6514129050116,396.05928606177713,421.3232092484903,348.6859067741356,3800
162,1977,427.0295477112186,626.6807955855879,476.6910881915615,519.1004399739866,411.0784435906986,597.0418217623895,468.4968624699221,323.87835338832,418.034739502027,389.9578473857296,417.2333442030115,341.25303478470954,3900
