,year,5,6,7,8,9,10,11,12,1,2,3,4,height
1405,2009,2646.0576181111087,2734.788179935638,2764.0095858285586,2745.070281330812,2695.5126718307038,2591.265644312627,2539.839916155751,2555.1168685224525,2551.847110831552,2547.5074342991925,2526.4719921228484,2582.5536694064085,1100
1406,2009,2642.9107555478704,2730.457930151494,2759.875812325172,2740.977990736954,2691.9597962062526,2588.530863332557,2537.309516317339,2554.040448365945,2551.8967407110904,2547.13345504346,2524.9678480571333,2579.714511616849,1200
1407,2009,2639.763892984632,2726.127680367351,2755.742038821785,2736.885700143096,2688.4069205818014,2585.7960823524872,2534.779116478927,2552.9640282094374,2551.9463705906287,2546.759475787728,2523.4637039914182,2576.875353827289,1300
1408,2009,2636.6170304213933,2721.797430583207,2751.608265318398,2732.793409549238,2684.8540449573507,2583.061301372418,2532.248716640515,2551.8876080529303,2551.9960004701675,2546.385496531995,2521.959559925703,2574.036196037729,1400
1409,2009,2633.470167858155,2717.4671807990635,2747.474491815012,2728.70111895538,2681.3011693329,2580.326520392348,2529.718316802103,2550.811187896423,2552.0456303497062,2546.011517276263,2520.455415859988,2571.197038248169,1500
1410,2009,2630.3233052949163,2713.13693101492,2743.3407183116246,2724.608828361522,2677.7482937084487,2577.5917394122785,2527.187916963691,2549.7347677399152,2552.095260229245,2545.6375380205304,2518.951271794273,2568.35788045861,1600
1411,2009,2627.176442731678,2708.806681230776,2739.206944808237,2720.516537767664,2674.195418083998,2574.856958432209,2524.657517125279,2548.658347583408,2552.144890108784,2545.263558764798,2517.447127728558,2565.51872266905,1700
1412,2009,2624.02958016844,2704.4764314466324,2735.073171304851,2716.424247173806,2670.6425424595477,2572.122177452139,2522.127117286867,2547.5819274269,2552.194519988322,2544.8895795090657,2515.942983662843,2562.6795648794905,1800
1413,2009,2620.882717605201,2700.1461816624887,2730.939397801464,2712.3319565799484,2667.0896668350965,2569.387396472069,2519.5967174484545,2546.5055072703926,2552.244149867861,2544.515600253333,2514.4388395971278,2559.8404070899305,1900
1414,2009,2617.7358550419626,2695.815931878345,2726.8056242980774,2708.23966598609,2663.5367912106453,2566.6526154919998,2517.0663176100425,2545.429087113885,2552.293779747399,2544.141620997601,2512.934695531412,2557.001249300371,2000
1415,2009,2614.5889924787243,2691.4856820942014,2722.6718507946903,2704.1473753922323,2659.9839155861946,2563.91783451193,2514.5359177716305,2544.3526669573776,2552.343409626938,2543.7676417418684,2511.430551465697,2554.162091510811,2100
1416,2009,2611.4421299154856,2687.1554323100577,2718.538077291304,2700.0550847983745,2656.431039961744,2561.18305353186,2512.0055179332185,2543.27624680087,2552.3930395064767,2543.393662486136,2509.926407399982,2551.3229337212515,2200
1417,2009,2608.2952673522477,2682.825182525914,2714.404303787917,2695.9627942045163,2652.8781643372927,2558.4482725517905,2509.4751180948065,2542.1998266443625,2552.442669386015,2543.019683230404,2508.422263334267,2548.4837759316915,2300
1418,2009,2605.148404789009,2678.4949327417703,2710.2705302845297,2691.8705036106585,2649.325288712842,2555.7134915717206,2506.9447182563945,2541.123406487855,2552.492299265554,2542.645703974671,2506.918119268552,2545.644618142132,2400
1419,2009,2602.00154222577,2674.1646829576266,2706.136756781143,2687.7782130168007,2645.772413088391,2552.978710591651,2504.4143184179825,2540.046986331348,2552.5419291450926,2542.271724718939,2505.413975202837,2542.805460352572,2500
1420,2009,2598.854679662532,2669.834433173483,2702.0029832777564,2683.6859224229424,2642.2195374639405,2550.2439296115813,2501.8839185795705,2538.9705661748403,2552.591559024632,2541.8977454632063,2503.9098311371217,2539.9663025630125,2600
1421,2009,2595.7078170992936,2665.5041833893392,2697.8692097743697,2679.5936318290846,2638.6666618394893,2547.5091486315114,2499.3535187411585,2537.894146018333,2552.6411889041697,2541.523766207474,2502.405687071406,2537.1271447734525,2700
1422,2009,2592.560954536055,2661.1739336051955,2693.7354362709825,2675.501341235227,2635.1137862150385,2544.774367651442,2496.8231189027465,2536.817725861825,2552.6908187837084,2541.1497869517416,2500.901543005692,2534.287986983893,2800
1423,2009,2589.4140919728165,2656.843683821052,2689.601662767596,2671.4090506413686,2631.560910590588,2542.039586671372,2494.2927190643345,2535.7413057053177,2552.740448663247,2540.775807696009,2499.3973989399765,2531.448829194333,2900
1424,2009,2586.2672294095782,2652.513434036908,2685.467889264209,2667.316760047511,2628.0080349661366,2539.3048056913026,2491.7623192259225,2534.66488554881,2552.790078542785,2540.401828440277,2497.8932548742614,2528.609671404773,3000
1425,2009,2583.1203668463395,2648.1831842527645,2681.3341157608224,2663.224469453653,2624.455159341686,2536.5700247112327,2489.2319193875105,2533.5884653923026,2552.8397084223243,2540.0278491845443,2496.3891108085463,2525.770513615213,3100
1426,2009,2579.973504283101,2643.852934468621,2677.2003422574358,2659.1321788597947,2620.902283717235,2533.8352437311632,2486.7015195490985,2532.512045235795,2552.889338301863,2539.653869928812,2494.8849667428312,2522.931355825654,3200
1427,2009,2576.826641719863,2639.5226846844776,2673.0665687540486,2655.039888265937,2617.349408092784,2531.1004627510933,2484.1711197106865,2531.4356250792875,2552.938968181402,2539.2798906730795,2493.380822677116,2520.092198036094,3300
1428,2009,2573.679779156624,2635.192434900334,2668.932795250662,2650.947597672079,2613.796532468333,2528.365681771024,2481.6407198722745,2530.35920492278,2552.98859806094,2538.905911417347,2491.8766786114006,2517.2530402465345,3400
1429,2009,2570.532916593386,2630.86218511619,2664.7990217472748,2646.855307078221,2610.2436568438825,2525.630900790954,2479.1103200338625,2529.2827847662725,2553.038227940479,2538.531932161615,2490.372534545685,2514.4138824569745,3500
1430,2009,2567.3860540301475,2626.5319353320465,2660.665248243888,2642.763016484363,2606.6907812194318,2522.896119810884,2476.5799201954505,2528.2063646097654,2553.0878578200177,2538.157952905882,2488.8683904799705,2511.574724667415,3600
1431,2009,2564.239191466909,2622.201685547903,2656.5314747405014,2638.6707258905053,2603.137905594981,2520.1613388308147,2474.0495203570385,2527.129944453258,2553.137487699556,2537.78397365015,2487.3642464142554,2508.735566877855,3700
1432,2009,2561.0923289036705,2617.871435763759,2652.3977012371147,2634.5784352966475,2599.58502997053,2517.4265578507448,2471.5191205186266,2526.0535242967503,2553.187117579095,2537.409994394417,2485.8601023485403,2505.8964090882955,3800
1433,2009,2557.945466340432,2613.5411859796154,2648.2639277337275,2630.4861447027893,2596.032154346079,2514.6917768706758,2468.9887206802146,2524.977104140243,2553.236747458633,2537.036015138685,2484.355958282825,2503.0572512987355,3900
1434,2009,36.325481922780256,49.98578968544369,47.717786097278406,47.23893242956535,41.01225162406214,31.56866086711189,29.209408336234496,12.42554453864987,0.5728973718366611,4.316990787046644,17.36293116409968,32.773523751999434,4000
1435,2010,2715.236160487308,2735.392745209204,2799.51134933374,2772.0789503269857,2698.975224292841,2629.623715576963,2581.8191810549683,2608.410596228248,2558.134368233421,2600.219213618152,2548.539871224803,2589.82973791224,0
1436,2010,2711.6398029278835,2731.367896839742,2796.0380021250357,2768.5400480249136,2695.68852971051,2627.060611522368,2580.586293313148,2606.837121152864,2556.289536111757,2598.1925471202394,2545.405618712392,2588.1783623377955,100
1437,2010,2708.0434453684597,2727.3430484702803,2792.5646549163307,2765.0011457228416,2692.401835128179,2624.497507467773,2579.353405571327,2605.2636460774784,2554.4447039900933,2596.165880622327,2542.271366199981,2586.5269867633515,200
1438,2010,2704.4470878090347,2723.318200100818,2789.091307707626,2761.462243420769,2689.115140545847,2621.934403413178,2578.1205178295068,2603.690171002094,2552.599871868429,2594.1392141244155,2539.13711368757,2584.8756111889074,300
1439,2010,2700.8507302496105,2719.2933517313563,2785.617960498921,2757.923341118698,2685.828445963516,2619.371299358583,2576.8876300876864,2602.1166959267093,2550.755039746766,2592.112547626504,2536.0028611751586,2583.2242356144634,400
1440,2010,2697.2543726901863,2715.2685033618945,2782.144613290217,2754.384438816626,2682.541751381185,2616.808195303988,2575.654742345866,2600.543220851325,2548.9102076251024,2590.085881128591,2532.868608662748,2581.572860040019,500
1441,2010,2693.6580151307617,2711.2436549924323,2778.6712660815124,2750.8455365145537,2679.2550567988533,2614.245091249393,2574.421854604045,2598.9697457759403,2547.065375503438,2588.059214630679,2529.7343561503367,2579.921484465575,600
1442,2010,2690.061657571337,2707.2188066229705,2775.197918872808,2747.306634212482,2675.968362216522,2611.6819871947987,2573.188966862225,2597.3962707005558,2545.220543381775,2586.032548132767,2526.6001036379257,2578.270108891131,700
1443,2010,2686.465300011913,2703.1939582535083,2771.724571664103,2743.76773191041,2672.6816676341905,2609.118883140204,2571.9560791204044,2595.822795625171,2543.375711260111,2584.005881634854,2523.4658511255143,2576.6187333166868,800
1444,2010,2682.8689424524887,2699.1691098840465,2768.251224455398,2740.228829608338,2669.39497305186,2606.5557790856087,2570.723191378584,2594.2493205497863,2541.5308791384477,2581.9792151369425,2520.331598613104,2574.9673577422427,900
1445,2010,2679.272584893064,2695.1442615145847,2764.777877246694,2736.689927306266,2666.108278469528,2603.9926750310137,2569.490303636764,2592.6758454744017,2539.686047016784,2579.9525486390303,2517.1973461006924,2573.3159821677987,1000
1446,2010,2675.67622733364,2691.1194131451225,2761.304530037989,2733.1510250041943,2662.8215838871965,2601.4295709764187,2568.257415894943,2591.102370399017,2537.84121489512,2577.925882141118,2514.0630935882814,2571.6646065933546,1100
1447,2010,2672.0798697742152,2687.0945647756607,2757.831182829285,2729.612122702122,2659.5348893048654,2598.866466921824,2567.0245281531224,2589.5288953236327,2535.9963827734564,2575.899215643206,2510.92884107587,2570.0132310189106,1200
1448,2010,2668.483512214791,2683.069716406199,2754.3578356205803,2726.07322040005,2656.248194722534,2596.3033628672288,2565.791640411302,2587.955420248248,2534.1515506517926,2573.8725491452938,2507.794588563459,2568.361855444466,1300
1449,2010,2664.887154655367,2679.0448680367367,2750.884488411876,2722.5343180979785,2652.9615001402026,2593.740258812634,2564.5587526694817,2586.381945172863,2532.306718530129,2571.8458826473816,2504.660336051048,2566.710479870022,1400
1450,2010,2661.2907970959423,2675.020019667275,2747.411141203171,2718.9954157959064,2649.6748055578714,2591.177154758039,2563.325864927661,2584.8084700974787,2530.461886408465,2569.8192161494694,2501.526083538637,2565.059104295578,1500
1451,2010,2657.694439536518,2670.9951712978127,2743.9377939944666,2715.4565134938343,2646.38811097554,2588.614050703444,2562.0929771858405,2583.234995022094,2528.6170542868017,2567.792549651557,2498.3918310262256,2563.407728721134,1600
1452,2010,2654.098081977093,2666.970322928351,2740.464446785762,2711.9176111917627,2643.1014163932086,2586.0509466488493,2560.86008944402,2581.6615199467096,2526.772222165138,2565.765883153645,2495.2575785138147,2561.75635314669,1700
1453,2010,2650.5017244176693,2662.945474558889,2736.9910995770574,2708.37870888969,2639.814721810877,2583.4878425942543,2559.6272017022,2580.088044871325,2524.927390043474,2563.739216655733,2492.123326001404,2560.104977572246,1800
1454,2010,2646.9053668582446,2658.920626189427,2733.517752368353,2704.8398065876186,2636.528027228546,2580.9247385396598,2558.394313960379,2578.51456979594,2523.0825579218103,2561.7125501578207,2488.9890734889927,2558.453601997802,1900
1455,2010,2643.3090092988205,2654.895777819965,2730.044405159648,2701.3009042855465,2633.2413326462147,2578.3616344850643,2557.1614262185585,2576.941094720556,2521.2377258001466,2559.6858836599085,2485.8548209765813,2556.8022264233578,2000
1456,2010,2639.712651739396,2650.870929450504,2726.571057950944,2697.762001983475,2629.954638063883,2575.7985304304693,2555.928538476738,2575.367619645171,2519.3928936784832,2557.6592171619964,2482.7205684641704,2555.1508508489133,2100
1457,2010,2636.116294179972,2646.846081081041,2723.097710742239,2694.223099681403,2626.667943481552,2573.2354263758743,2554.6956507349178,2573.7941445697866,2517.5480615568194,2555.632550664084,2479.5863159517594,2553.499475274469,2200
1458,2010,2632.519936620547,2642.82123271158,2719.6243635335345,2690.6841973793307,2623.3812488992207,2570.67232232128,2553.4627629930974,2572.220669494402,2515.703229435156,2553.605884166172,2476.4520634393484,2551.848099700025,2300
1459,2010,2628.923579061123,2638.796384342117,2716.15101632483,2687.145295077259,2620.094554316889,2568.1092182666844,2552.229875251277,2570.647194419017,2513.858397313492,2551.57921766826,2473.317810926937,2550.196724125581,2400
1460,2010,2625.3272215016987,2634.771535972656,2712.677669116126,2683.606392775187,2616.807859734558,2565.5461142120894,2550.996987509456,2569.0737193436325,2512.013565191828,2549.552551170348,2470.183558414526,2548.545348551137,2500
1461,2010,2621.730863942274,2630.746687603193,2709.204321907421,2680.067490473115,2613.521165152227,2562.9830101574944,2549.764099767636,2567.500244268248,2510.1687330701648,2547.5258846724355,2467.049305902115,2546.893972976693,2600
1462,2010,2618.13450638285,2626.7218392337318,2705.7309746987166,2676.528588171043,2610.234470569895,2560.4199061028994,2548.5312120258154,2565.9267691928635,2508.323900948501,2545.499218174524,2463.915053389704,2545.242597402249,2700
1463,2010,2614.538148823425,2622.696990864269,2702.257627490012,2672.9896858689717,2606.947775987564,2557.856802048305,2547.2983242839946,2564.353294117479,2506.479068826837,2543.472551676611,2460.7808008772927,2543.591221827805,2800
1464,2010,2610.941791264001,2618.672142494808,2698.7842802813075,2669.450783566899,2603.6610814052324,2555.29369799371,2546.065436542174,2562.7798190420945,2504.6342367051734,2541.445885178699,2457.6465483648817,2541.939846253361,2900
1465,2010,2607.3454337045764,2614.647294125345,2695.310933072603,2665.911881264827,2600.374386822901,2552.730593939115,2544.832548800354,2561.206343966709,2502.7894045835096,2539.419218680787,2454.5122958524707,2540.2884706789164,3000
1466,2010,2603.749076145152,2610.622445755884,2691.8375858638983,2662.3729789627555,2597.08769224057,2550.16748988452,2543.599661058533,2559.632868891325,2500.944572461846,2537.3925521828746,2451.37804334006,2538.6370951044723,3100
1467,2010,2600.152718585728,2606.597597386421,2688.3642386551937,2658.8340766606834,2593.8009976582384,2547.604385829925,2542.366773316713,2558.0593938159404,2499.0997403401825,2535.3658856849624,2448.2437908276484,2536.9857195300283,3200
1468,2010,2596.5563610263034,2602.57274901696,2684.890891446489,2655.295174358612,2590.5143030759077,2545.04128177533,2541.133885574892,2556.485918740556,2497.2549082185187,2533.3392191870503,2445.1095383152374,2535.334343955584,3300
1469,2010,2592.9600034668792,2598.547900647498,2681.417544237785,2651.7562720565397,2587.227608493576,2542.478177720735,2539.900997833072,2554.9124436651714,2495.410076096855,2531.312552689138,2441.9752858028264,2533.68296838114,3400
1470,2010,2589.3636459074546,2594.523052278036,2677.94419702908,2648.217369754468,2583.9409139112445,2539.91507366614,2538.6681100912515,2553.338968589787,2493.565243975191,2529.285886191226,2438.8410332904155,2532.031592806696,3500
1471,2010,2585.7672883480304,2590.498203908574,2674.4708498203754,2644.678467452396,2580.6542193289133,2537.351969611545,2537.435222349431,2551.765493514402,2491.720411853528,2527.2592196933138,2435.706780778004,2530.380217232252,3600
1472,2010,2582.170930788606,2586.473355539112,2670.997502611671,2641.1395651503235,2577.3675247465817,2534.78886555695,2536.2023346076103,2550.1920184390174,2489.875579731864,2525.2325531954016,2432.572528265593,2528.728841657808,3700
1473,2010,2578.5745732291816,2582.44850716965,2667.5241554029662,2637.600662848252,2574.0808301642505,2532.2257615023555,2534.96944686579,2548.618543363633,2488.0307476102003,2523.2058866974894,2429.438275753182,2527.077466083364,3800
1474,2010,2574.978215669757,2578.423658800188,2664.0508081942617,2634.06176054618,2570.79413558192,2529.6626574477605,2533.736559123969,2547.0450682882483,2486.1859154885365,2521.179220199577,2426.304023240771,2525.4260905089195,3900
1475,2010,41.51418083485751,46.46042010057203,40.09422359758017,40.85095202508804,37.939618345871146,29.5869260669514,14.231711896635383,18.16324649018284,21.295628436055427,23.394614716713413,36.17991910770014,19.06248282907438,4000
1476,2011,2695.940027404344,2751.886725176271,2793.5310372345816,2782.837323520317,2716.8291450797024,2637.834702101414,2575.385616753185,2577.966745235889,2594.9804673847825,2549.008161675381,2562.779741871364,2554.3274119851994,0
1477,2011,2692.909647686617,2748.3289028805657,2789.621020228161,2778.618760922606,2714.319722574963,2635.4308955719075,2574.916194693728,2576.529413932907,2592.825109932657,2548.599925328028,2562.6791853471605,2552.7057745550323,100
1478,2011,2689.8792679688904,2744.771080584861,2785.7110032217406,2774.4001983248945,2711.810300070224,2633.027089042401,2574.4467726342714,2575.092082629925,2590.669752480532,2548.191688980675,2562.578628822957,2551.0841371248657,200
1479,2011,2686.848888251164,2741.213258289156,2781.80098621532,2770.181635727184,2709.3008775654844,2630.623282512894,2573.9773505748144,2573.6547513269425,2588.514395028407,2547.7834526333213,2562.478072298753,2549.462499694698,300
1480,2011,2683.818508533437,2737.655435993451,2777.8909692089,2765.9630731294724,2706.791455060745,2628.2194759833874,2573.507928515358,2572.21742002396,2586.359037576281,2547.375216285968,2562.3775157745504,2547.840862264532,400
1481,2011,2680.78812881571,2734.097613697746,2773.980952202479,2761.744510531761,2704.282032556006,2625.81566945388,2573.038506455901,2570.7800887209783,2584.203680124156,2546.966979938615,2562.276959250347,2546.2192248343645,500
1482,2011,2677.7577490979834,2730.5397914020414,2770.0709351960586,2757.5259479340502,2701.772610051267,2623.411862924373,2572.5690843964444,2569.342757417996,2582.0483226720307,2546.558743591262,2562.176402726144,2544.5975874041974,600
1483,2011,2674.7273693802567,2726.981969106336,2766.160918189638,2753.307385336339,2699.263187546528,2621.008056394867,2572.0996623369874,2567.9054261150136,2579.8929652199054,2546.1505072439086,2562.07584620194,2542.9759499740303,700
1484,2011,2671.6969896625296,2723.424146810632,2762.2509011832176,2749.088822738628,2696.7537650417885,2618.60424986536,2571.6302402775304,2566.468094812032,2577.73760776778,2545.7422708965555,2561.975289677737,2541.354312543863,800
1485,2011,2668.666609944803,2719.8663245149264,2758.340884176797,2744.870260140917,2694.2443425370493,2616.2004433358534,2571.160818218074,2565.0307635090494,2575.5822503156546,2545.3340345492024,2561.8747331535333,2539.732675113696,900
1486,2011,2665.6362302270763,2716.3085022192217,2754.4308671703766,2740.651697543206,2691.7349200323097,2613.7966368063467,2570.691396158617,2563.593432206067,2573.426892863529,2544.925798201849,2561.7741766293298,2538.111037683529,1000
1487,2011,2662.6058505093497,2712.7506799235166,2750.520850163956,2736.4331349454947,2689.2254975275705,2611.39283027684,2570.2219740991604,2562.1561009030847,2571.271535411404,2544.517561854496,2561.6736201051262,2536.489400253362,1100
1488,2011,2659.5754707916226,2709.192857627812,2746.610833157536,2732.214572347784,2686.716075022832,2608.989023747333,2569.7525520397035,2560.718769600103,2569.1161779592785,2544.109325507143,2561.5730635809227,2534.867762823195,1200
1489,2011,2656.545091073896,2705.635035332107,2742.700816151115,2727.9960097500725,2684.206652518092,2606.585217217826,2569.283129980247,2559.2814382971205,2566.960820507153,2543.7010891597893,2561.47250705672,2533.246125393028,1300
1490,2011,2653.5147113561693,2702.077213036402,2738.7907991446946,2723.777447152361,2681.697230013353,2604.1814106883194,2568.81370792079,2557.844106994138,2564.805463055028,2543.292852812436,2561.371950532516,2531.6244879628607,1400
1491,2011,2650.484331638442,2698.5193907406974,2734.880782138274,2719.55888455465,2679.187807508614,2601.7776041588127,2568.344285861333,2556.4067756911563,2562.6501056029024,2542.884616465083,2561.2713940083127,2530.0028505326936,1500
1492,2011,2647.453951920716,2694.9615684449923,2730.9707651318536,2715.340321956939,2676.678385003874,2599.373797629306,2567.8748638018765,2554.969444388174,2560.494748150777,2542.47638011773,2561.170837484109,2528.3812131025265,1600
1493,2011,2644.423572202989,2691.403746149288,2727.060748125433,2711.121759359228,2674.168962499135,2596.9699910997992,2567.40544174242,2553.532113085192,2558.339390698652,2542.0681437703765,2561.0702809599056,2526.75957567236,1700
1494,2011,2641.393192485262,2687.8459238535825,2723.150731119013,2706.903196761517,2671.659539994396,2594.5661845702925,2566.936019682963,2552.0947817822093,2556.1840332465263,2541.6599074230235,2560.9697244357026,2525.137938242193,1800
1495,2011,2638.362812767535,2684.288101557878,2719.2407141125923,2702.6846341638056,2669.1501174896566,2592.162378040786,2566.466597623506,2550.6574504792275,2554.028675794401,2541.2516710756704,2560.869167911499,2523.5163008120257,1900
1496,2011,2635.3324330498085,2680.7302792621726,2715.330697106172,2698.4660715660943,2666.640694984917,2589.7585715112787,2565.997175564049,2549.220119176245,2551.8733183422755,2540.843434728317,2560.768611387296,2521.8946633818587,2000
1497,2011,2632.302053332082,2677.172456966468,2711.4206800997517,2694.2475089683835,2664.1312724801783,2587.354764981772,2565.5277535045925,2547.782787873263,2549.7179608901506,2540.435198380964,2560.668054863092,2520.273025951692,2100
1498,2011,2629.2716736143548,2673.614634670763,2707.5106630933305,2690.028946370672,2661.621849975439,2584.950958452265,2565.058331445136,2546.3454565702805,2547.562603438025,2540.0269620336107,2560.5674983388885,2518.6513885215245,2200
1499,2011,2626.241293896628,2670.056812375058,2703.6006460869103,2685.8103837729614,2659.1124274706995,2582.5471519227585,2564.588909385679,2544.9081252672986,2545.4072459859,2539.618725686257,2560.466941814685,2517.0297510913574,2300
1500,2011,2623.210914178901,2666.498990079353,2699.690629080489,2681.59182117525,2656.6030049659603,2580.143345393252,2564.1194873262225,2543.4707939643163,2543.2518885337745,2539.210489338904,2560.366385290482,2515.4081136611903,2400
1501,2011,2620.1805344611744,2662.9411677836483,2695.7806120740693,2677.3732585775388,2654.093582461221,2577.739538863745,2563.650065266765,2542.033462661334,2541.096531081649,2538.802252991551,2560.2658287662784,2513.7864762310232,2500
1502,2011,2617.150154743448,2659.383345487943,2691.8705950676485,2673.154695979828,2651.584159956482,2575.3357323342384,2563.180643207309,2540.596131358352,2538.941173629524,2538.394016644198,2560.165272242075,2512.164838800856,2600
1503,2011,2614.119775025721,2655.8255231922385,2687.9605780612283,2668.9361333821166,2649.0747374517427,2572.9319258047312,2562.711221147852,2539.1588000553697,2536.7858161773984,2537.9857802968445,2560.0647157178714,2510.543201370689,2700
1504,2011,2611.089395307994,2652.267700896534,2684.0505610548075,2664.7175707844053,2646.565314947004,2570.5281192752245,2562.2417990883955,2537.7214687523874,2534.630458725273,2537.5775439494914,2559.9641591936684,2508.921563940522,2800
1505,2011,2608.059015590268,2648.7098786008287,2680.1405440483877,2660.4990081866945,2644.055892442264,2568.124312745718,2561.7723770289385,2536.284137449405,2532.475101273148,2537.1693076021384,2559.863602669465,2507.299926510355,2900
1506,2011,2605.0286358725407,2645.152056305124,2676.2305270419665,2656.280445588983,2641.5464699375248,2565.720506216211,2561.302954969482,2534.846806146423,2530.3197438210223,2536.761071254785,2559.7630461452613,2505.678289080188,3000
1507,2011,2601.998256154814,2641.594234009419,2672.3205100355462,2652.0618829912723,2639.0370474327856,2563.3166996867044,2560.833532910025,2533.409474843441,2528.164386368897,2536.352834907432,2559.662489621058,2504.056651650021,3100
1508,2011,2598.967876437087,2638.036411713714,2668.410493029125,2647.843320393561,2636.5276249280464,2560.9128931571977,2560.364110850568,2531.9721435404585,2526.0090289167715,2535.9445985600787,2559.5619330968543,2502.435014219854,3200
1509,2011,2595.9374967193603,2634.478589418009,2664.500476022705,2643.6247577958497,2634.0182024233072,2558.509086627691,2559.8946887911115,2530.534812237476,2523.853671464646,2535.536362212725,2559.4613765726517,2500.813376789687,3300
1510,2011,2592.9071170016337,2630.9207671223044,2660.5904590162845,2639.406195198139,2631.508779918568,2556.1052800981843,2559.4252667316546,2529.0974809344943,2521.6983140125208,2535.128125865372,2559.360820048448,2499.19173935952,3400
1511,2011,2589.8767372839066,2627.3629448265992,2656.680442009864,2635.187632600428,2628.999357413829,2553.701473568677,2558.955844672198,2527.660149631512,2519.5429565603954,2534.719889518019,2559.260263524244,2497.570101929353,3500
1512,2011,2586.84635756618,2623.8051225308946,2652.7704250034435,2630.9690700027168,2626.489934909089,2551.2976670391704,2558.486422612741,2526.2228183285297,2517.38759910827,2534.311653170666,2559.1597070000407,2495.948464499186,3600
1513,2011,2583.8159778484533,2620.2473002351894,2648.8604079970232,2626.750507405005,2623.98051240435,2548.893860509664,2558.017000553285,2524.785487025548,2515.2322416561447,2533.9034168233125,2559.059150475837,2494.3268270690187,3700
1514,2011,2580.7855981307266,2616.6894779394847,2644.9503909906025,2622.531944807294,2621.471089899611,2546.490053980157,2557.547578493828,2523.348155722565,2513.07688420402,2533.4951804759594,2558.958593951634,2492.705189638852,3800
1515,2011,2577.7552184129995,2613.13165564378,2641.040373984182,2618.313382209584,2618.961667394872,2544.0862474506503,2557.078156434371,2521.910824419583,2510.9215267518944,2533.0869441286063,2558.85803742743,2491.0835522086845,3900
1516,2011,34.98087426549704,41.06935301111192,45.1348761600582,48.696540221817216,28.967258658641352,27.74809159240764,5.418724902114168,16.59168496058969,24.880145411795723,4.712433974472529,1.1607638175369883,18.71920364206048,4000
1517,2012,2681.084451148633,2766.739441029,2788.6058199382624,2772.625414353884,2710.5098892405704,2617.1557258163098,2588.811881720097,2558.197453832096,2580.429830048084,2481.9115067146986,2529.7696083669184,2568.3572325520377,0
1518,2012,2677.9534721100567,2762.7832447797946,2784.820220321776,2768.760099698105,2707.7591857071934,2614.615909995888,2587.833910113676,2556.4107703652244,2579.0544281116,2482.5232636950564,2528.895745494416,2565.6613291132016,100
1519,2012,2674.8224930714805,2758.827048530589,2781.03462070529,2764.8947850423265,2705.0084821738164,2612.0760941754656,2586.8559385072545,2554.6240868983537,2577.679026175116,2483.1350206754137,2528.021882621913,2562.965425674366,200
1520,2012,2671.6915140329043,2754.870852281383,2777.249021088804,2761.0294703865475,2702.2577786404395,2609.536278355044,2585.877966900833,2552.8374034314825,2576.3036242386324,2483.7467776557714,2527.14801974941,2560.26952223553,300
1521,2012,2668.560534994328,2750.9146560321774,2773.4634214723173,2757.164155730769,2699.507075107063,2606.996462534622,2584.8999952944123,2551.0507199646117,2574.9282223021487,2484.358534636129,2526.2741568769075,2557.5736187966945,400
1522,2012,2665.4295559557518,2746.958459782972,2769.677821855831,2753.29884107499,2696.756371573686,2604.4566467142,2583.922023687991,2549.26403649774,2573.552820365665,2484.9702916164865,2525.4002940044047,2554.8777153578585,500
1523,2012,2662.298576917175,2743.0022635337664,2765.892222239345,2749.4335264192114,2694.005668040309,2601.916830893778,2582.9440520815697,2547.4773530308694,2572.177418429181,2485.5820485968443,2524.526431131902,2552.181811919023,600
1524,2012,2659.167597878599,2739.0460672845606,2762.1066226228586,2745.568211763433,2691.254964506932,2599.377015073356,2581.966080475149,2545.690669563998,2570.802016492697,2486.193805577202,2523.6525682593992,2549.485908480187,700
1525,2012,2656.0366188400226,2735.089871035355,2758.3210230063723,2741.702897107654,2688.504260973555,2596.8371992529337,2580.9881088687275,2543.903986097127,2569.4266145562137,2486.80556255756,2522.7787053868965,2546.790005041351,800
1526,2012,2652.9056398014463,2731.1336747861496,2754.535423389886,2737.8375824518757,2685.753557440178,2594.297383432512,2580.010137262306,2542.1173026302563,2568.05121261973,2487.417319537917,2521.9048425143937,2544.094101602516,900
1527,2012,2649.77466076287,2727.177478536944,2750.7498237734,2733.9722677960963,2683.002853906801,2591.75756761209,2579.0321656558854,2540.330619163385,2566.6758106832463,2488.029076518275,2521.030979641891,2541.39819816368,1000
1528,2012,2646.643681724294,2723.221282287738,2746.9642241569136,2730.1069531403177,2680.252150373424,2589.217751791668,2578.054194049464,2538.543935696514,2565.3004087467625,2488.6408334986327,2520.1571167693883,2538.702294724844,1100
1529,2012,2643.5127026857176,2719.2650860385324,2743.178624540428,2726.241638484539,2677.5014468400477,2586.677935971246,2577.0762224430428,2536.757252229643,2563.925006810279,2489.25259047899,2519.283253896885,2536.006391286008,1200
1530,2012,2640.3817236471414,2715.308889789327,2739.393024923941,2722.37632382876,2674.7507433066703,2584.138120150824,2576.098250836622,2534.970568762772,2562.549604873795,2489.864347459348,2518.4093910243823,2533.310487847172,1300
1531,2012,2637.250744608565,2711.352693540121,2735.607425307455,2718.5110091729816,2672.0000397732933,2581.5983043304022,2575.1202792302006,2533.183885295901,2561.1742029373117,2490.476104439705,2517.53552815188,2530.614584408336,1400
