,year,5,6,7,8,9,10,11,12,1,2,3,4,height
1037,2000,657.6764675862937,763.7772107452413,645.7823655949296,731.0504186879135,631.7179475729043,671.0832789695655,675.0151929413138,602.1166683814039,540.6652150015265,535.207885994716,516.3172090237277,571.5834205294269,1200
1038,2000,651.9253089330721,759.3681435150203,639.2084809232466,725.4301041992621,629.3960097138108,663.6210742332945,668.7097865801395,596.1225760416631,534.1193860509766,529.6716991344049,507.9744197702043,566.7944723068722,1300
1039,2000,646.1741502798504,754.9590762847992,632.6345962515635,719.8097897106107,627.0740718547173,656.1588694970235,662.4043802189652,590.1284837019224,527.5735571004268,524.1355122740938,499.6316305166809,562.0055240843175,1400
1040,2000,640.4229916266288,750.5500090545781,626.0607115798805,714.1894752219594,624.7521339956237,648.6966647607524,656.098973857791,584.1343913621815,521.0277281498769,518.5993254137828,491.2888412631575,557.2165758617627,1500
1041,2000,634.6718329734073,746.140941824357,619.4868269081974,708.5691607333081,622.4301961365302,641.2344600244813,649.7935674966167,578.1402990224408,514.4818991993271,513.0631385534717,482.94605200963406,552.4276276392081,1600
1042,2000,628.9206743201856,741.7318745941359,612.9129422365143,702.9488462446567,620.1082582774367,633.7722552882103,643.4881611354424,572.1462066827,507.9360702487773,507.5269516931607,474.60326275611067,547.6386794166534,1700
1043,2000,623.169515666964,737.3228073639149,606.3390575648313,697.3285317560053,617.7863204183432,626.3100505519392,637.182754774268,566.1521143429593,501.39024129822747,501.99076483284966,466.2604735025872,542.8497311940987,1800
1044,2000,617.4183570137424,732.9137401336938,599.7651728931481,691.7082172673539,615.4643825592497,618.8478458156683,630.8773484130938,560.1580220032185,494.8444123476776,496.4545779725386,457.91768424906377,538.060782971544,1900
1045,2000,611.6671983605207,728.5046729034727,593.1912882214651,686.0879027787025,613.1424447001561,611.3856410793971,624.5719420519195,554.1639296634778,488.2985833971278,490.91839111222754,449.5748949955404,533.2718347489892,2000
1046,2000,605.9160397072991,724.0956056732516,586.617403549782,680.4675882900513,610.8205068410625,603.9234363431261,618.2665356907452,548.1698373237369,481.7527544465779,485.3822042519165,441.232105742017,528.4828865264345,2100
1047,2000,600.1648810540775,719.6865384430306,580.0435188780989,674.8472738013999,608.498568981969,596.4612316068551,611.9611293295709,542.1757449839962,475.2069254960281,479.8460173916055,432.8893164884936,523.6939383038798,2200
1048,2000,594.4137224008559,715.2774712128095,573.4696342064159,669.2269593127485,606.1766311228755,588.999026870584,605.6557229683966,536.1816526442555,468.66109654547824,474.3098305312944,424.5465272349701,518.9049900813251,2300
1049,2000,588.6625637476343,710.8684039825885,566.8957495347329,663.6066448240971,603.854693263782,581.536822134313,599.3503166072223,530.1875603045147,462.11526759492847,468.77364367098335,416.2037379814467,514.1160418587704,2400
1050,2000,582.9114050944127,706.4593367523673,560.3218648630498,657.9863303354457,601.5327554046885,574.0746173980419,593.0449102460481,524.1934679647738,455.5694386443786,463.2374568106723,407.8609487279233,509.3270936362157,2500
1051,2000,577.160246441191,702.0502695221462,553.7479801913667,652.3660158467944,599.2108175455949,566.6124126617709,586.7395038848738,518.1993756250331,449.0236096938288,457.7012699503613,399.5181594743999,504.538145413661,2600
1052,2000,571.4090877879694,697.6412022919252,547.1740955196836,646.745701358143,596.8888796865014,559.1502079254999,580.4340975236995,512.2052832852924,442.4777807432789,452.1650830900503,391.17537022087646,499.7491971911063,2700
1053,2000,565.6579291347477,693.2321350617041,540.6002108480005,641.1253868694916,594.5669418274078,551.6880031892288,574.1286911625252,506.2111909455516,435.9319517927291,446.6288962297392,382.832580967353,494.9602489685516,2800
1054,2000,559.9067704815261,688.8230678314831,534.0263261763175,635.5050723808404,592.2450039683143,544.2257984529577,567.823284801351,500.21709860581086,429.3861228421793,441.0927093694281,374.4897917138296,490.17130074599686,2900
1055,2000,554.1556118283045,684.4140006012619,527.4524415046344,629.884757892189,589.9230661092208,536.7635937166867,561.5178784401767,494.2230062660701,422.8402938916294,435.5565225091171,366.1470024603062,485.3823525234421,3000
1056,2000,548.4044531750828,680.0049333710408,520.8785568329513,624.2644434035376,587.6011282501273,529.3013889804156,555.2124720790024,488.2289139263293,416.2944649410796,430.02033564880605,357.8042132067828,480.5934043008874,3100
1057,2000,542.6532945218612,675.5958661408198,514.3046721612683,618.6441289148862,585.2791903910337,521.8391842441446,548.9070657178281,482.2348215865885,409.74863599052975,424.48414878849496,349.4614239532594,475.8044560783328,3200
1058,2000,536.9021358686396,671.1867989105988,507.7307874895852,613.0238144262348,582.9572525319402,514.3769795078736,542.6016593566538,476.24072924684776,403.2028070399799,418.947961928184,341.11863469973594,471.015507855778,3300
1059,2000,531.1509772154179,666.7777316803777,501.15690281790216,607.4034999375835,580.6353146728467,506.91477477160254,536.2962529954796,470.246636907107,396.6569780894301,413.4117750678729,332.77584544621254,466.22655963322336,3400
1060,2000,525.3998185621964,662.3686644501565,494.5830181462191,601.7831854489322,578.3133768137532,499.45257003533146,529.9908466343053,464.2525445673663,390.11114913888025,407.87558820756186,324.4330561926891,461.43761141066864,3500
1061,2000,519.6486599089748,657.9595972199355,488.009133474536,596.1628709602808,575.9914389546597,491.9903652990605,523.685440273131,458.2584522276255,383.5653201883304,402.3394013472508,316.0902669391657,456.6486631881139,3600
1062,2000,513.8975012557531,653.5505299897144,481.4352488028529,590.5425564716294,573.6695010955661,484.52816056278937,517.3800339119566,452.2643598878847,377.0194912377806,396.8032144869397,307.7474776856423,451.8597149655592,3700
1063,2000,508.1463426025315,649.1414627594934,474.8613641311698,584.922241982978,571.3475632364725,477.0659558265184,511.0746275507824,446.2702675481439,370.4736622872307,391.2670276266288,299.40468843211886,447.07076674300447,3800
1064,2000,502.39518394930985,644.7323955292723,468.2874794594868,579.3019274943267,569.025625377379,469.6037510902473,504.7692211896081,440.2761752084032,363.9278333366809,385.73084076631767,291.06189917859547,442.28181852044975,3900
1065,2000,236.0398225155192,199.26154653440744,214.1809775246907,200.02400603133856,232.43493372386584,253.954543771134,217.5069261497735,198.2424627736752,218.67641951537152,206.5058751995873,238.9214487270388,215.7106965206538,4000
1066,2001,683.3192502381622,551.0769217064037,670.2277405591929,721.9880378000412,718.3391951503078,681.0513762516194,672.2146697002596,584.8513299146335,673.5712083281818,711.5910613202248,712.4260017125838,706.294927096705,0
1067,2001,673.1118058123575,543.4924300474024,665.8511668444877,713.6255795739509,712.948274688608,674.6302058149685,666.6134906964062,577.8122701725719,669.3387685422421,700.9285193897803,703.631454802799,696.9154205712885,100
1068,2001,662.9043613865526,535.9079383884011,661.4745931297825,705.2631213478605,707.5573542269082,668.2090353783176,661.0123116925528,570.7732104305101,665.1063287563022,690.2659774593357,694.8369078930142,687.5359140458718,200
1069,2001,652.6969169607478,528.3234467293998,657.0980194150775,696.9006631217703,702.1664337652084,661.7878649416666,655.4111326886994,563.7341506884484,660.8738889703625,679.6034355288912,686.0423609832294,678.1564075204552,300
1070,2001,642.4894725349429,520.7389550703986,652.7214457003723,688.53820489568,696.7755133035085,655.3666945050157,649.8099536848459,556.6950909463867,656.6414491844226,668.9408935984466,677.2478140734446,668.7769009950387,400
1071,2001,632.2820281091381,513.1544634113974,648.3448719856672,680.1757466695897,691.3845928418087,648.9455240683648,644.2087746809925,549.656031204325,652.4090093984829,658.2783516680021,668.4532671636598,659.397394469622,500
1072,2001,622.0745836833333,505.5699717523961,643.968298270962,671.8132884434993,685.9936723801089,642.5243536317139,638.6075956771391,542.6169714622633,648.1765696125432,647.6158097375575,659.6587202538751,650.0178879442054,600
1073,2001,611.8671392575285,497.9854800933948,639.5917245562568,663.450830217409,680.6027519184091,636.1031831950629,633.0064166732857,535.5779117202017,643.9441298266033,636.953267807113,650.8641733440903,640.6383814187888,700
1074,2001,601.6596948317236,490.4009884343935,635.2151508415517,655.0883719913188,675.2118314567093,629.6820127584119,627.4052376694323,528.5388519781399,639.7116900406636,626.2907258766684,642.0696264343055,631.2588748933722,800
