,year,5,6,7,8,9,10,11,12,1,2,3,4,height
478,1986,2641.4330339698136,2662.6123341462007,2688.1531807952115,2680.3850150230605,2648.139923284697,2579.062029730328,2574.685592694133,2567.940830685769,2519.1407843624384,2476.7168736543763,2480.9473544229795,2505.1082766441905,2700
479,1986,2637.283526900046,2657.910182042101,2683.529237360283,2675.9677593574256,2643.641533690645,2574.3620471541035,2569.757375939881,2563.5278369485504,2515.7516520140043,2473.772147561102,2477.5187783322526,2501.779792781296,2800
480,1986,2633.1340198302782,2653.2080299380013,2678.9052939253547,2671.5505036917907,2639.143144096593,2569.6620645778785,2564.8291591856296,2559.1148432113314,2512.36251966557,2470.827421467828,2474.0902022415257,2498.4513089184006,2900
481,1986,2628.984512760511,2648.5058778339016,2674.2813504904266,2667.1332480261563,2634.644754502542,2564.962082001654,2559.900942431378,2554.7018494741124,2508.973387317136,2467.8826953745534,2470.661626150799,2495.122825055505,3000
482,1986,2624.835005690743,2643.803725729802,2669.6574070554984,2662.7159923605213,2630.1463649084903,2560.2620994254294,2554.972725677126,2550.288855736893,2505.5842549687013,2464.937969281279,2467.233050060072,2491.7943411926103,3100
483,1986,2620.6854986209755,2639.1015736257023,2665.0334636205703,2658.2987366948864,2625.647975314439,2555.562116849205,2550.0445089228742,2545.875861999674,2502.195122620267,2461.9932431880047,2463.804473969345,2488.465857329715,3200
484,1986,2616.535991551208,2634.3994215216026,2660.409520185642,2653.8814810292515,2621.149585720387,2550.8621342729803,2545.1162921686227,2541.4628682624543,2498.805990271833,2459.0485170947304,2460.375897878618,2485.13737346682,3300
485,1986,2612.38648448144,2629.697269417503,2655.785576750714,2649.464225363617,2616.651196126336,2546.162151696756,2540.188075414371,2537.0498745252357,2495.4168579233983,2456.103791001456,2456.947321787892,2481.808889603925,3400
486,1986,2608.2369774116723,2624.995117313404,2651.161633315786,2645.046969697982,2612.152806532284,2541.462169120531,2535.259858660119,2532.636880788016,2492.0277255749643,2453.159064908182,2453.518745697165,2478.4804057410297,3500
487,1986,2604.087470341905,2620.292965209304,2646.5376898808577,2640.6297140323472,2607.6544169382323,2536.7621865443066,2530.331641905867,2528.223887050797,2488.63859322653,2450.2143388149075,2450.090169606438,2475.1519218781345,3600
488,1986,2599.937963272137,2615.590813105204,2641.913746445929,2636.212458366713,2603.156027344181,2532.062203968082,2525.4034251516155,2523.8108933135777,2485.2494608780958,2447.269612721633,2446.661593515711,2471.8234380152394,3700
489,1986,2595.7884562023696,2610.8886610011045,2637.2898030110014,2631.795202701078,2598.657637750129,2527.362221391857,2520.4752083973635,2519.3978995763587,2481.8603285296613,2444.324886628359,2443.233017424984,2468.494954152344,3800
490,1986,2591.6389491326017,2606.186508897005,2632.665859576073,2627.377947035443,2594.1592481560774,2522.662238815633,2515.546991643112,2514.984905839139,2478.471196181227,2441.3801605350845,2439.8044413342573,2465.166470289449,3900
491,1986,47.899404890493074,54.27880557956607,53.37601191091935,50.99013306294045,51.9266941585724,54.25376185934548,56.888359443917416,50.94093593389351,39.1220980843424,33.992140527005816,39.5774128363604,38.42200857587967,4000
492,1987,2714.746252862832,2760.612027172426,2795.858269559524,2801.659874660781,2772.030924102216,2680.5573645009545,2640.6434471334137,2619.01834469091,2601.212259163576,2647.06850050121,2605.379419431719,2648.1292343519026,0
493,1987,2709.8344425421105,2755.71588129932,2791.3955913055584,2796.6850736601136,2767.1462852806853,2674.9626775406,2635.17398901472,2614.375302457217,2596.711421368262,2642.739719095679,2602.609719039628,2644.765742978429,100
494,1987,2704.922632221389,2750.8197354262134,2786.9329130515925,2791.7102726594458,2762.2616464591542,2669.367990580245,2629.7045308960264,2609.732260223525,2592.210583572948,2638.4109376901474,2599.840018647537,2641.4022516049554,200
495,1987,2700.0108219006684,2745.9235895531074,2782.4702347976267,2786.735471658778,2757.377007637624,2663.773303619891,2624.235072777333,2605.0892179898324,2587.709745777634,2634.082156284616,2597.070318255446,2638.0387602314813,300
496,1987,2695.0990115799477,2741.027443680001,2778.007556543661,2781.76067065811,2752.4923688160925,2658.1786166595366,2618.765614658639,2600.44617575614,2583.20890798232,2629.7533748790843,2594.3006178633555,2634.675268858008,400
497,1987,2690.187201259226,2736.131297806895,2773.544878289695,2776.785869657442,2747.6077299945614,2652.5839296991817,2613.296156539945,2595.8031335224478,2578.7080701870063,2625.4245934735527,2591.5309174712643,2631.311777484534,500
498,1987,2685.275390938505,2731.2351519337885,2769.0822000357293,2771.8110686567743,2742.7230911730308,2646.989242738827,2607.826698421252,2591.1600912887548,2574.2072323916923,2621.0958120680216,2588.761217079173,2627.94828611106,600
499,1987,2680.363580617784,2726.3390060606826,2764.6195217817635,2766.8362676561064,2737.8384523515,2641.3945557784727,2602.3572403025582,2586.517049055062,2569.7063945963782,2616.76703066249,2585.9915166870824,2624.5847947375864,700
500,1987,2675.4517702970625,2721.442860187576,2760.1568435277977,2761.8614666554386,2732.953813529969,2635.7998688181183,2596.8877821838646,2581.8740068213697,2565.205556801064,2612.4382492569584,2583.221816294992,2621.2213033641124,800
501,1987,2670.5399599763414,2716.5467143144697,2755.694165273832,2756.8866656547707,2728.069174708438,2630.205181857764,2591.418324065171,2577.2309645876776,2560.70471900575,2608.109467851427,2580.452115902901,2617.8578119906388,900
502,1987,2665.6281496556203,2711.650568441364,2751.231487019866,2751.911864654103,2723.1845358869077,2624.6104948974094,2585.9488659464773,2572.587922353985,2556.2038812104365,2603.780686445896,2577.6824155108097,2614.494320617165,1000
503,1987,2660.716339334899,2706.7544225682573,2746.7688087659003,2746.937063653435,2718.299897065376,2619.015807937055,2580.479407827784,2567.9448801202925,2551.7030434151225,2599.451905040364,2574.912715118719,2611.130829243691,1100
504,1987,2655.804529014178,2701.8582766951517,2742.3061305119345,2741.962262652767,2713.415258243845,2613.4211209767,2575.00994970909,2563.3018378866,2547.2022056198084,2595.1231236348326,2572.1430147266283,2607.767337870217,1200
505,1987,2650.892718693457,2696.962130822045,2737.8434522579687,2736.9874616520992,2708.5306194223144,2607.826434016345,2569.5404915903964,2558.6587956529074,2542.7013678244944,2590.794342229301,2569.373314334537,2604.403846496744,1300
506,1987,2645.980908372736,2692.0659849489384,2733.380774004003,2732.012660651432,2703.645980600784,2602.231747055991,2564.0710334717023,2554.015753419215,2538.2005300291803,2586.46556082377,2566.6036139424464,2601.04035512327,1400
507,1987,2641.069098052015,2687.1698390758324,2728.918095750037,2727.037859650763,2698.7613417792527,2596.637060095637,2558.601575353009,2549.3727111855223,2533.6996922338667,2582.1367794182383,2563.833913550355,2597.676863749796,1500
508,1987,2636.1572877312938,2682.273693202726,2724.4554174960717,2722.063058650095,2693.8767029577216,2591.042373135282,2553.132117234315,2544.72966895183,2529.1988544385526,2577.807998012707,2561.0642131582645,2594.313372376322,1600
509,1987,2631.2454774105727,2677.37754732962,2719.992739242105,2717.0882576494278,2688.992064136191,2585.447686174928,2547.6626591156214,2540.0866267181373,2524.6980166432386,2573.479216607175,2558.2945127661737,2590.9498810028485,1700
510,1987,2626.333667089852,2672.4814014565136,2715.53006098814,2712.1134566487594,2684.10742531466,2579.852999214573,2542.193200996928,2535.4435844844447,2520.1971788479245,2569.150435201644,2555.5248123740826,2587.586389629375,1800
511,1987,2621.4218567691305,2667.585255583408,2711.0673827341734,2707.138655648092,2679.222786493129,2574.2583122542187,2536.723742878234,2530.800542250752,2515.6963410526105,2564.8216537961125,2552.755111981992,2584.222898255901,1900
512,1987,2616.510046448409,2662.689109710301,2706.604704480208,2702.163854647424,2674.338147671598,2568.663625293864,2531.2542847595405,2526.15750001706,2511.195503257297,2560.492872390581,2549.9854115899007,2580.8594068824277,2000
513,1987,2611.598236127688,2657.7929638371947,2702.142026226242,2697.189053646756,2669.4535088500675,2563.0689383335093,2525.784826640847,2521.514457783367,2506.694665461983,2556.1640909850494,2547.21571119781,2577.4959155089537,2100
514,1987,2606.686425806967,2652.8968179640888,2697.679347972276,2692.214252646088,2664.5688700285364,2557.474251373155,2520.315368522153,2516.8714155496746,2502.1938276666688,2551.835309579518,2544.446010805719,2574.13242413548,2200
515,1987,2601.7746154862457,2648.0006720909823,2693.21666971831,2687.23945164542,2659.6842312070057,2551.8795644128004,2514.84591040346,2512.228373315982,2497.6929898713547,2547.5065281739867,2541.676310413628,2570.768932762006,2300
516,1987,2596.8628051655246,2643.1045262178764,2688.7539914643444,2682.264650644752,2654.7995923854746,2546.284877452446,2509.376452284766,2507.585331082289,2493.192152076041,2543.177746768455,2538.9066100215373,2567.405441388532,2400
517,1987,2591.9509948448035,2638.20838034477,2684.2913132103786,2677.2898496440844,2649.9149535639435,2540.6901904920915,2503.9069941660723,2502.942288848597,2488.691314280727,2538.8489653629235,2536.1369096294466,2564.0419500150583,2500
518,1987,2587.0391845240824,2633.3122344716635,2679.8286349564128,2672.3150486434165,2645.030314742413,2535.095503531737,2498.4375360473787,2498.299246614905,2484.190476485413,2534.520183957392,2533.3672092373554,2560.6784586415847,2600
519,1987,2582.1273742033613,2628.416088598557,2675.365956702447,2667.3402476427486,2640.145675920882,2529.5008165713825,2492.968077928685,2493.6562043812123,2479.689638690099,2530.191402551861,2530.5975088452647,2557.31496726811,2700
520,1987,2577.2155638826403,2623.519942725451,2670.903278448481,2662.3654466420808,2635.261037099351,2523.906129611028,2487.4986198099914,2489.01316214752,2475.188800894785,2525.8626211463293,2527.827808453173,2553.951475894637,2800
521,1987,2572.303753561919,2618.623796852345,2666.440600194516,2657.390645641413,2630.37639827782,2518.311442650673,2482.0291616912978,2484.3701199138272,2470.6879630994717,2521.5338397407977,2525.0581080610827,2550.5879845211634,2900
522,1987,2567.391943241198,2613.7276509792387,2661.977921940549,2652.415844640745,2625.4917594562894,2512.7167556903187,2476.559703572604,2479.7270776801347,2466.187125304157,2517.205058335266,2522.288407668992,2547.2244931476894,3000
523,1987,2562.480132920477,2608.8315051061327,2657.515243686584,2647.441043640077,2620.6071206347583,2507.122068729964,2471.0902454539105,2475.084035446442,2461.686287508843,2512.8762769297346,2519.518707276901,2543.861001774216,3100
524,1987,2557.5683225997554,2603.9353592330262,2653.052565432618,2642.4662426394093,2615.722481813228,2501.5273817696097,2465.620787335217,2470.4409932127496,2457.185449713529,2508.5474955242034,2516.74900688481,2540.4975104007417,3200
525,1987,2552.6565122790344,2599.03921335992,2648.589887178652,2637.491441638741,2610.837842991697,2495.9326948092557,2460.151329216523,2465.797950979057,2452.684611918215,2504.218714118672,2513.9793064927194,2537.134019027268,3300
526,1987,2547.7447019583133,2594.143067486814,2644.1272089246863,2632.516640638073,2605.953204170166,2490.338007848901,2454.6818710978296,2461.1549087453645,2448.183774122901,2499.8899327131403,2511.209606100628,2533.7705276537945,3400
527,1987,2542.832891637592,2589.2469216137074,2639.6645306707205,2627.541839637405,2601.068565348635,2484.7433208885464,2449.212412979136,2456.511866511672,2443.6829363275874,2495.5611513076087,2508.439905708537,2530.4070362803204,3500
528,1987,2537.921081316871,2584.3507757406014,2635.2018524167547,2622.5670386367374,2596.183926527104,2479.1486339281914,2443.7429548604423,2451.8688242779795,2439.1820985322734,2491.2323699020776,2505.6702053164463,2527.043544906847,3600
529,1987,2533.00927099615,2579.454629867495,2630.739174162789,2617.592237636069,2591.299287705573,2473.553946967837,2438.2734967417487,2447.225782044287,2434.6812607369598,2486.903588496546,2502.900504924356,2523.680053533373,3700
530,1987,2528.097460675429,2574.558483994389,2626.276495908823,2612.6174366354016,2586.414648884042,2467.9592600074825,2432.804038623055,2442.5827398105944,2430.180422941645,2482.5748070910145,2500.130804532265,2520.316562159899,3800
531,1987,2523.185650354708,2569.6623381212826,2621.8138176548573,2607.642635634734,2581.530010062512,2462.364573047128,2427.3345805043614,2437.939697576902,2425.679585146332,2478.246025685483,2497.3611041401737,2516.953070786425,3900
532,1987,56.69897347848062,56.518152550578655,51.51446400467921,57.42609986539059,56.38532209307219,64.58168920883145,63.13612305125472,53.59647691544965,51.95495471616327,49.9688396090863,31.971749481450576,38.82611414678763,4000
533,1988,2721.8158676144267,2789.756509324641,2793.89274065247,2823.172211812724,2768.3709036626683,2704.8320475941305,2693.831947773541,2639.0665746569903,2535.9849638826363,2527.0959866023586,2513.395098434955,2642.6273226444337,0
534,1988,2716.8360507174734,2785.543593941289,2789.3200041003256,2818.1908061923205,2763.6610330379717,2699.2053791234566,2688.1004827724555,2635.2461450208325,2533.1309054712438,2523.7658506547086,2511.063137838494,2639.385896823964,100
535,1988,2711.85623382052,2781.330678557937,2784.747267548181,2813.209400571917,2758.951162413274,2693.5787106527823,2682.36901777137,2631.4257153846743,2530.2768470598503,2520.4357147070587,2508.7311772420344,2636.1444710034925,200
536,1988,2706.876416923566,2777.117763174586,2780.1745309960365,2808.2279949515137,2754.2412917885767,2687.9520421821085,2676.6375527702858,2627.6052857485165,2527.4227886484573,2517.1055787594087,2506.3992166455737,2632.903045183022,300
537,1988,2701.8966000266128,2772.9048477912343,2775.601794443892,2803.24658933111,2749.5314211638797,2682.325373711434,2670.906087769201,2623.7848561123583,2524.568730237064,2513.7754428117587,2504.067256049113,2629.661619362552,400
538,1988,2696.916783129659,2768.691932407882,2771.0290578917475,2798.265183710707,2744.821550539182,2676.6987052407603,2665.174622768116,2619.9644264762005,2521.714671825671,2510.4453068641087,2501.735295452653,2626.420193542081,500
539,1988,2691.9369662327053,2764.479017024531,2766.4563213396027,2793.2837780903037,2740.1116799144847,2671.0720367700865,2659.4431577670307,2616.1439968400423,2518.860613414278,2507.1151709164587,2499.403334856193,2623.1787677216107,600
540,1988,2686.957149335752,2760.2661016411794,2761.8835847874584,2788.3023724699,2735.401809289788,2665.445368299412,2653.711692765946,2612.3235672038845,2516.006555002885,2503.7850349688083,2497.0713742597327,2619.9373419011404,700
541,1988,2681.9773324387984,2756.053186257828,2757.3108482353136,2783.3209668494965,2730.69193866509,2659.8186998287383,2647.980227764861,2608.5031375677263,2513.1524965914914,2500.4548990211583,2494.739413663272,2616.69591608067,800
542,1988,2676.9975155418447,2751.840270874476,2752.7381116831693,2778.339561229093,2725.9820680403927,2654.192031358064,2642.248762763776,2604.6827079315685,2510.2984381800984,2497.1247630735083,2492.407453066812,2613.4544902602,900
