,NAME,REGION,LAT,LON,AREA (km2),mm SLR,Unnamed: 6,LT or TW,METHOD,FLUX REF,ERR FLUX REF,Err. Mean SMB,MEAN SMB60-89,1972.5,1973.5,1974.5,1975.5,1976.5,1977.5,1978.5,1979.5,1980.5,1981.5,1982.5,1983.5,1984.5,1985.5,1986.5,1987.5,1988.5,1989.5,1990.5,1991.5,1992.5,1993.5,1994.5,1995.5,1996.5,1997.5,1998.5,1999.5,2000.5,2001.5,2002.5,2003.5,2004.5,2005.5,2006.5,2007.5,2008.5,2009.5,2010.5,2011.5,2012.5,2013.5,2014.5,2015.5,2016.5,2017.5,2018.5
246,SE_NONAME7,SE,61.85035,-42.390511,347.84254,0.00116309,0.004802539803709604,TW,SMB,0.4441,0.06930035933319252,0.007047025999859191,0.44466666666666665,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441,0.4441
247,ANORITUUP_KANGERLUA,SE,61.701124,-43.446148,3374.9578,6.20032,0.13740959334400002,TW,GRA,5.10563,0.370688,0.045764353908832434,3.5426666666666664,5.10563,5.10563,5.10563,5.10563,5.10563,5.10563,5.10563,5.10563,5.10563,5.10563,5.10563,5.10563,5.10563,5.10563,5.10563,5.10563,5.10563,5.10563,5.10563,5.10563,5.10563,5.023939919999999,5.0035174,4.9882005099999995,4.967777989999999,4.63591204,5.33027772,5.49876351,5.66214367,5.616193,6.979396209999999,6.34629809,6.82112168,7.28573401,6.78027664,6.045065919999999,6.03996029,6.03996029,5.733622489999999,5.942953319999999,5.91742517,4.855454129999999,5.820418199999999,6.7394316,6.341192459999999,7.6073887,8.322176899999999
248,NAPASORSUAQ_C_S,SE,61.647904,-42.754001,507.28654,0.0011231,0.005965778026114507,TW,SMB,0.4857,0.07723844914363899,0.009291782476972318,0.4853333333333333,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857,0.4857
249,UNNAMED_ANORITUUP_KANGERLUA_S,SE,61.488252,-43.301005,587.14345,0.0158566,0.008876311596333652,TW,SMB,0.603,0.09421417938046084,0.009700846047127494,0.6036666666666667,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.55476,0.50652,0.45827999999999997,0.409437,0.476973,0.474561,0.471546,0.469134,0.466119,0.48541500000000004,0.5047109999999999,0.523404,0.5427,0.561393,0.580689,0.599382,0.618678,0.6017939999999999,0.6620940000000001,0.63315,0.60903,0.5716439999999999,0.531846,0.5221979999999999,0.575865,0.521595
250,UNNAMED_ANORITUUP_KANGERLUA_SS,SE,61.39414,-42.813711,438.70269,0.000982183,0.006213521420926449,TW,SMB,0.508,0.07882589308676717,0.0077992264201005084,0.5073333333333333,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508
251,UNNAMED_HERLUF_TROLLE_N,SE,61.365205,-43.465205,956.64696,0.620539,0.035253442081,TW,MC,0.9706,0.187759,0.014083099626136594,1.0326666666666666,1.2413003400000002,1.2413003400000002,1.2413003400000002,1.2413003400000002,1.2413003400000002,1.2413003400000002,1.2413003400000002,1.2413003400000002,1.2413003400000002,1.2413003400000002,1.2413003400000002,1.2413003400000002,1.2413003400000002,1.2413003400000002,1.2413003400000002,1.2413003400000002,1.22703252,1.2117455700000002,1.19645862,1.1821908,1.16690385,1.15263603,1.1373490800000001,1.1230812600000002,1.10779431,1.1049824818,1.1121270684,1.1207168784000001,1.1275858146,0.9851589999999999,1.193838,1.2170401929999999,1.239325169,1.1747132976,1.1218583039999999,1.0935847259999998,1.1103285466000001,1.0356302000000002,1.0843329668,1.1388797162000002,1.071178425,1.0257456096,1.0674619976000002,1.0941234089999998,1.10430015,1.1411101549999998,1.0873874449999998
252,SE_NONAME9,SE,61.259736,-43.07117,157.13231,0.000308433,0.0011126918708132308,TW,SMB,0.2198,0.0333570363014047,0.0026970363014046975,0.219,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198,0.2198
253,UNNAMED_HERLUF_TROLLE_S,SE,61.176887,-43.32176,728.65873,0.588337,0.019704298384,TW,MC,1.1561,0.140372,0.00905940929325228,0.7396666666666668,0.9424897152,0.9424897152,0.9424897152,0.9424897152,0.9424897152,0.9424897152,0.9424897152,0.9424897152,0.9424897152,0.9424897152,0.9424897152,0.9424897152,0.9424897152,0.9424897152,0.9424897152,0.9424897152,0.93713466,0.9326721139999999,0.9273170587999999,0.9219620035999999,0.9174994576,0.9121444024,0.9970391375999998,1.0799870003999998,1.1630365999999999,1.1456951,1.143417583,1.1433829,1.1421285314999996,1.0990071575999998,1.3082416038999998,1.4522153612999997,1.5898756565999999,1.7228398736999997,1.689813565,1.5490063655,1.5078885129,1.4916880836,1.4945008748999997,1.5147834933,1.4620445235,1.3515572026,1.4430208979999997,1.4127692292999998,1.4097703059,1.4596560209,1.39680002
254,UNNAMED_KANGERLULUK,SE,61.101136,-43.733871,690.45993,0.305586,0.01884681253444609,TW,SMB,0.8798,0.1372836936218067,0.014083693621806722,0.8799999999999998,0.8798,0.8798,0.8798,0.8798,0.8798,0.8798,0.8798,0.8798,0.8798,0.8798,0.8798,0.8798,0.8798,0.8798,0.8798,0.8798,0.8798,0.8798,0.8798,0.8798,0.8798,0.8798,0.871002,0.862204,0.853406,0.8982758,0.8551656,0.8111756000000001,0.7671856,0.7231955999999999,0.7531088,0.7821422,0.8111756000000001,0.8410888,0.8701222000000001,0.9000353999999999,0.9475446,0.9950538,1.0425630000000001,1.1120672,1.1323026,1.1419804,0.74783,0.7891806,0.7821422,0.8120554000000001,0.7592674
255,HERLUF_TROLLE-KANGERLULUK-DANELL,SE,61.011649,-43.157896,648.59287,0.00141455,0.015373037011898748,TW,SMB,0.8114,0.12398805189169942,0.010354718558366095,0.8116666666666666,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114,0.8114
256,UNNAMED_DANELL_FJORD,SE,60.912187,-43.642003,645.52335,0.285397,0.019044000000000002,TW,GRA,0.46,0.138,0.01627617942429835,0.5366666666666667,0.32292,0.32292,0.32292,0.32292,0.32292,0.32292,0.32292,0.32292,0.32292,0.32292,0.32292,0.32292,0.32292,0.32292,0.32292,0.32292,0.32292,0.32292,0.32292,0.32292,0.32292,0.32292,0.39146000000000003,0.46,0.52854,0.46,0.46092,0.46184000000000003,0.46321999999999997,0.36708,0.48484000000000005,0.4922,0.50002,0.57454,0.45448,0.42366000000000004,0.43332,0.3795,0.46736000000000005,0.43378,0.35926,0.3289,0.38272,0.36202,0.3749,0.37122000000000005,0.30728000000000005
257,UNNAMED_SOUTH_DANELL_FJORD,SE,60.834207,-43.712713,166.66831,0.0533617,0.0014442036434455154,TW,SMB,0.2399,0.03800267942455526,0.004356012757888575,0.2403333333333334,0.2399,0.2399,0.2399,0.2399,0.2399,0.2399,0.2399,0.2399,0.2399,0.2399,0.2399,0.2399,0.2399,0.2399,0.2399,0.2399,0.2399,0.2399,0.2399,0.2399,0.2399,0.2399,0.2324631,0.22478630000000002,0.2173494,0.2099125,0.2024756,0.19479880000000002,0.1873619,0.179925,0.1722482,0.16481130000000002,0.1573744,0.1499375,0.1422607,0.13482380000000002,0.1273869,0.1197101,0.1132328,0.1758467,0.16121280000000002,0.13314450000000003,0.10795500000000001,0.1014777,0.1014777,0.1029171,0.1237884
258,SOUTHERN_TIP,SE,60.491441,-43.719312,3032.611,0.0695202,0.21407715586260964,TW,SMB,2.9339,0.4626847262041504,0.05187805953748372,2.9343333333333335,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339,2.9339
259,ICE_CAPS_SE,SE,69.520227,-53.472462,2421.3347,0.0,0.007673518750672592,TW,SMB,0.53706685,0.08759862299529937,0.030058622995299367,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411
